om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
491,2000,05,12,2000-05-12,19:10:00,3,AR,5,192,0.88,0,0,0.0,0.0,33.93,-93.85,0.0,0.0,0,0,0,0,0,61,0,0,0
10108,2000,05,12,2000-05-12,19:15:00,3,TX,48,1089,1.75,0,0,0.0,0.0,32.7,-96.0,0.0,0.0,0,0,0,0,0,467,0,0,0
10107,2000,05,12,2000-05-12,19:15:00,3,TX,48,1088,1.0,0,0,0.0,0.0,30.55,-98.7,0.0,0.0,0,0,0,0,0,299,0,0,0
1534,2000,05,12,2000-05-12,19:15:00,3,IL,17,162,0.88,0,0,0.0,0.0,38.43,-89.17,0.0,0.0,0,0,0,0,0,189,0,0,0
5007,2000,05,12,2000-05-12,19:22:00,3,MO,29,264,1.75,0,0,0.0,0.0,37.15,-91.3,0.0,0.0,0,0,0,0,0,203,0,0,0
1535,2000,05,12,2000-05-12,19:25:00,3,IL,17,163,1.0,0,0,0.0,0.0,38.53,-89.13,0.0,0.0,0,0,0,0,0,121,0,0,0
10109,2000,05,12,2000-05-12,19:30:00,3,TX,48,1090,1.75,0,0,0.0,0.0,31.08,-97.62,0.0,0.0,0,0,0,0,0,27,0,0,0
5008,2000,05,12,2000-05-12,19:35:00,3,MO,29,265,0.75,0,0,0.0,0.0,37.0,-91.02,0.0,0.0,0,0,0,0,0,35,0,0,0
492,2000,05,12,2000-05-12,19:40:00,3,AR,5,193,0.75,0,0,0.0,0.0,34.63,-93.73,0.0,0.0,0,0,0,0,0,97,0,0,0
493,2000,05,12,2000-05-12,19:45:00,3,AR,5,194,0.75,0,0,0.0,0.0,33.72,-94.4,0.0,0.0,0,0,0,0,0,81,0,0,0
1798,2000,05,12,2000-05-12,19:45:00,3,IN,18,84,1.75,0,0,0.0,0.0,39.67,-87.4,0.0,0.0,0,0,0,0,0,165,0,0,0
10110,2000,05,12,2000-05-12,19:47:00,3,TX,48,1091,1.75,0,0,0.0,0.0,30.67,-97.92,0.0,0.0,0,0,0,0,0,491,0,0,0
10112,2000,05,12,2000-05-12,19:50:00,3,TX,48,1093,0.75,0,0,0.0,0.0,31.3,-96.9,0.0,0.0,0,0,0,0,0,145,0,0,0
10111,2000,05,12,2000-05-12,19:50:00,3,TX,48,1092,1.75,0,0,0.0,0.0,30.58,-97.98,0.0,0.0,0,0,0,0,0,453,0,0,0
1536,2000,05,12,2000-05-12,19:50:00,3,IL,17,164,1.75,0,0,0.0,0.0,40.12,-88.03,0.0,0.0,0,0,0,0,0,19,0,0,0
10113,2000,05,12,2000-05-12,19:52:00,3,TX,48,1094,0.75,0,0,0.0,0.0,32.45,-95.42,0.0,0.0,0,0,0,0,0,423,0,0,0
10114,2000,05,12,2000-05-12,19:54:00,3,TX,48,1095,0.75,0,0,0.0,0.0,32.37,-96.1,0.0,0.0,0,0,0,0,0,257,0,0,0
494,2000,05,12,2000-05-12,20:15:00,3,AR,5,195,0.75,0,0,0.0,0.0,35.95,-92.22,0.0,0.0,0,0,0,0,0,137,0,0,0
3927,2000,05,12,2000-05-12,20:15:00,3,MI,26,64,0.75,0,0,0.0,0.0,42.48,-83.47,0.0,0.0,0,0,0,0,0,125,0,0,0
1537,2000,05,12,2000-05-12,20:25:00,3,IL,17,165,0.75,0,0,0.0,0.0,38.67,-88.48,0.0,0.0,0,0,0,0,0,25,0,0,0
495,2000,05,12,2000-05-12,20:28:00,3,AR,5,196,0.75,0,0,0.0,0.0,33.13,-93.57,0.0,0.0,0,0,0,0,0,73,0,0,0
10115,2000,05,12,2000-05-12,20:30:00,3,TX,48,1096,1.75,0,0,0.0,0.0,30.08,-99.23,0.0,0.0,0,0,0,0,0,265,0,0,0
3928,2000,05,12,2000-05-12,20:31:00,3,MI,26,65,0.75,0,0,0.0,0.0,42.32,-83.3,0.0,0.0,0,0,0,0,0,163,0,0,0
1538,2000,05,12,2000-05-12,20:35:00,3,IL,17,166,0.75,0,0,0.0,0.0,39.0,-87.73,0.0,0.0,0,0,0,0,0,33,0,0,0
496,2000,05,12,2000-05-12,20:36:00,3,AR,5,197,1.0,0,0,0.0,0.0,33.37,-93.5,0.0,0.0,0,0,0,0,0,73,0,0,0
10116,2000,05,12,2000-05-12,20:50:00,3,TX,48,1097,1.75,0,0,0.0,0.0,32.42,-95.45,0.0,0.0,0,0,0,0,0,423,0,0,0
1539,2000,05,12,2000-05-12,20:50:00,3,IL,17,167,1.5,0,0,0.0,0.0,38.48,-88.4,0.0,0.0,0,0,0,0,0,191,0,0,0
3929,2000,05,12,2000-05-12,20:50:00,3,MI,26,66,0.88,0,0,0.0,0.0,42.33,-83.07,0.0,0.0,0,0,0,0,0,163,0,0,0
1540,2000,05,12,2000-05-12,21:20:00,3,IL,17,168,1.75,0,0,0.0,0.0,38.72,-87.75,0.0,0.0,0,0,0,0,0,101,0,0,0
497,2000,05,12,2000-05-12,21:41:00,3,AR,5,198,0.75,0,0,0.0,0.0,34.3,-92.4,0.0,0.0,0,0,0,0,0,53,0,0,0
1541,2000,05,12,2000-05-12,21:41:00,3,IL,17,169,0.75,0,0,0.0,0.0,37.23,-89.27,0.0,0.0,0,0,0,0,0,3,0,0,0
498,2000,05,12,2000-05-12,21:46:00,3,AR,5,199,0.75,0,0,0.0,0.0,34.65,-91.58,0.0,0.0,0,0,0,0,0,117,0,0,0
1799,2000,05,12,2000-05-12,22:13:00,3,IN,18,85,1.75,0,0,0.0,0.0,39.45,-86.15,0.0,0.0,0,0,0,0,0,81,0,0,0
499,2000,05,12,2000-05-12,22:15:00,3,AR,5,200,0.75,0,0,0.0,0.0,34.42,-91.65,0.0,0.0,0,0,0,0,0,1,0,0,0
10117,2000,05,12,2000-05-12,22:20:00,3,TX,48,1098,0.75,0,0,0.01,0.0,30.35,-95.48,0.0,0.0,0,0,0,0,0,339,0,0,0
1800,2000,05,12,2000-05-12,22:25:00,3,IN,18,86,0.88,0,0,0.0,0.0,38.17,-87.5,0.0,0.0,0,0,0,0,0,163,0,0,0
10118,2000,05,12,2000-05-12,22:35:00,3,TX,48,1099,1.0,0,0,0.0,0.0,30.1,-96.83,0.0,0.0,0,0,0,0,0,287,0,0,0
500,2000,05,12,2000-05-12,22:35:00,3,AR,5,201,0.75,0,0,0.0,0.0,34.68,-91.3,0.0,0.0,0,0,0,0,0,95,0,0,0
1801,2000,05,13,2000-05-13,00:13:00,3,IN,18,87,0.75,0,0,0.0,0.0,38.3,-85.8,0.0,0.0,0,0,0,0,0,43,0,0,0
1802,2000,05,13,2000-05-13,00:15:00,3,IN,18,88,1.75,0,0,0.0,0.0,38.73,-85.38,0.0,0.0,0,0,0,0,0,77,0,0,0
3688,2000,05,13,2000-05-13,00:20:00,3,LA,22,180,0.88,0,0,0.0,0.0,32.68,-92.15,0.0,0.0,0,0,0,0,0,111,0,0,0
10119,2000,05,13,2000-05-13,00:40:00,3,TX,48,1100,1.75,0,0,0.0,0.0,31.52,-94.12,0.0,0.0,0,0,0,0,0,405,0,0,0
10120,2000,05,13,2000-05-13,01:30:00,3,TX,48,1101,1.0,0,0,0.0,0.0,28.72,-100.5,0.0,0.0,0,0,0,0,0,323,0,0,0
8939,2000,05,13,2000-05-13,01:35:00,3,TN,47,93,0.75,0,0,0.0,0.0,36.53,-87.77,0.0,0.0,0,0,0,0,0,161,0,0,0
10736,2000,05,13,2000-05-13,06:15:00,3,WV,54,11,1.0,0,0,0.0,0.0,39.65,-79.63,0.0,0.0,0,0,0,0,0,77,0,0,0
10557,2000,05,13,2000-05-13,10:20:00,3,VA,51,90,1.0,0,0,0.0,0.0,38.48,-79.57,0.0,0.0,0,0,0,0,0,91,0,0,0
10558,2000,05,13,2000-05-13,11:55:00,3,VA,51,91,1.75,0,0,0.0,0.0,38.65,-78.67,0.0,0.0,0,0,0,0,0,171,0,0,0
10559,2000,05,13,2000-05-13,12:02:00,3,VA,51,92,1.0,0,0,0.0,0.0,38.67,-78.47,0.0,0.0,0,0,0,0,0,139,0,0,0
10560,2000,05,13,2000-05-13,12:30:00,3,VA,51,93,0.75,0,0,0.0,0.0,38.72,-78.17,0.0,0.0,0,0,0,0,0,157,0,0,0
4664,2000,05,13,2000-05-13,12:35:00,3,MS,28,148,1.0,0,0,0.0,0.0,30.42,-89.45,0.0,0.0,0,0,0,0,0,45,0,0,0
10561,2000,05,13,2000-05-13,12:54:00,3,VA,51,94,1.0,0,0,0.0,0.0,39.27,-77.55,0.0,0.0,0,0,0,0,0,107,0,0,0
172,2000,05,13,2000-05-13,13:35:00,3,AL,1,172,1.0,0,0,0.0,0.0,31.08,-88.23,0.0,0.0,0,0,0,0,0,97,0,0,0
6618,2000,05,13,2000-05-13,13:52:00,3,NC,37,79,0.88,0,0,0.0,0.0,35.52,-82.18,0.0,0.0,0,0,0,0,0,111,0,0,0
6620,2000,05,13,2000-05-13,14:10:00,3,NC,37,81,1.0,0,0,0.0,0.0,35.52,-82.42,0.0,0.0,0,0,0,0,0,21,0,0,0
6619,2000,05,13,2000-05-13,14:10:00,3,NC,37,80,1.0,0,0,0.0,0.0,35.48,-82.35,0.0,0.0,0,0,0,0,0,89,0,0,0
6621,2000,05,13,2000-05-13,14:25:00,3,NC,37,82,1.0,0,0,0.0,0.0,35.43,-82.25,0.0,0.0,0,0,0,0,0,161,0,0,0
6451,2000,05,13,2000-05-13,14:25:00,3,NY,36,66,0.75,0,0,0.0,0.0,43.08,-75.55,0.0,0.0,0,0,0,0,0,65,0,0,0
6452,2000,05,13,2000-05-13,14:27:00,3,NY,36,67,1.25,0,0,0.0,0.0,43.12,-75.42,0.0,0.0,0,0,0,0,0,65,0,0,0
6453,2000,05,13,2000-05-13,14:40:00,3,NY,36,68,0.75,0,0,0.0,0.0,43.1,-75.25,0.0,0.0,0,0,0,0,0,65,0,0,0
3786,2000,05,13,2000-05-13,14:40:00,3,MD,24,39,1.0,0,0,0.0,0.0,39.3,-76.62,0.0,0.0,0,0,0,0,0,510,0,0,0
10565,2000,05,13,2000-05-13,14:45:00,3,VA,51,98,1.75,0,0,0.0,0.0,38.65,-78.67,0.0,0.0,0,0,0,0,0,171,0,0,0
10564,2000,05,13,2000-05-13,14:45:00,3,VA,51,97,1.0,0,0,0.0,0.0,37.93,-79.32,0.0,0.0,0,0,0,0,0,163,0,0,0
10563,2000,05,13,2000-05-13,14:45:00,3,VA,51,96,0.88,0,0,0.0,0.0,37.85,-79.52,0.0,0.0,0,0,0,0,0,163,0,0,0
10562,2000,05,13,2000-05-13,14:45:00,3,VA,51,95,1.5,0,0,0.0,0.0,37.78,-79.45,0.0,0.0,0,0,0,0,0,163,0,0,0
6622,2000,05,13,2000-05-13,14:45:00,3,NC,37,83,1.5,0,0,0.0,0.0,35.42,-82.2,0.0,0.0,0,0,0,0,0,161,0,0,0
6454,2000,05,13,2000-05-13,15:00:00,3,NY,36,69,0.75,0,0,0.0,0.0,42.9,-75.48,0.0,0.0,0,0,0,0,0,53,0,0,0
980,2000,05,13,2000-05-13,15:00:00,3,FL,12,36,1.0,0,0,0.0,0.0,30.95,-87.15,0.0,0.0,0,0,0,0,0,113,0,0,0
6623,2000,05,13,2000-05-13,15:12:00,3,NC,37,84,1.75,0,0,0.0,0.0,36.22,-81.0,0.0,0.0,0,0,0,0,0,193,0,0,0
6624,2000,05,13,2000-05-13,15:15:00,3,NC,37,85,1.75,0,0,0.0,0.0,36.35,-80.63,0.0,0.0,0,0,0,0,0,171,0,0,0
981,2000,05,13,2000-05-13,15:20:00,3,FL,12,37,1.75,0,0,0.0,0.0,30.52,-87.32,0.0,0.0,0,0,0,0,0,33,0,0,0
6625,2000,05,13,2000-05-13,15:22:00,3,NC,37,86,1.0,0,0,0.0,0.0,36.28,-80.92,0.0,0.0,0,0,0,0,0,193,0,0,0
3787,2000,05,13,2000-05-13,15:22:00,3,MD,24,40,1.75,0,0,0.0,0.0,39.53,-76.35,0.0,0.0,0,0,0,0,0,25,0,0,0
10566,2000,05,13,2000-05-13,15:30:00,3,VA,51,99,1.0,0,0,0.0,0.0,36.78,-80.28,0.0,0.0,0,0,0,0,0,141,0,0,0
10567,2000,05,13,2000-05-13,15:40:00,3,VA,51,100,1.75,0,0,0.0,0.0,38.6,-78.12,0.0,0.0,0,0,0,0,0,157,0,0,0
10737,2000,05,13,2000-05-13,15:40:00,3,WV,54,12,1.25,0,0,0.0,0.0,39.25,-77.78,0.0,0.0,0,0,0,0,0,37,0,0,0
8129,2000,05,13,2000-05-13,15:43:00,3,PA,42,43,0.75,0,0,0.0,0.0,40.95,-76.88,0.0,0.0,0,0,0,0,0,119,0,0,0
10569,2000,05,13,2000-05-13,15:45:00,3,VA,51,102,1.5,0,0,0.0,0.0,38.9,-78.0,0.0,0.0,0,0,0,0,0,61,0,0,0
10568,2000,05,13,2000-05-13,15:45:00,3,VA,51,101,0.75,0,0,0.0,0.0,36.73,-80.28,0.0,0.0,0,0,0,0,0,141,0,0,0
10570,2000,05,13,2000-05-13,15:50:00,3,VA,51,103,0.75,0,0,0.0,0.0,36.78,-79.83,0.0,0.0,0,0,0,0,0,67,0,0,0
3788,2000,05,13,2000-05-13,15:50:00,3,MD,24,41,0.75,0,0,0.0,0.0,39.33,-77.72,0.0,0.0,0,0,0,0,0,43,0,0,0
6626,2000,05,13,2000-05-13,15:54:00,3,NC,37,87,0.88,0,0,0.0,0.0,35.32,-82.48,0.0,0.0,0,0,0,0,0,89,0,0,0
6627,2000,05,13,2000-05-13,15:55:00,3,NC,37,88,0.75,0,0,0.0,0.0,35.47,-81.3,0.0,0.0,0,0,0,0,0,109,0,0,0
173,2000,05,13,2000-05-13,15:55:00,3,AL,1,173,0.75,0,0,0.0,0.0,31.3,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0
6628,2000,05,13,2000-05-13,15:58:00,3,NC,37,89,0.75,0,0,0.0,0.0,36.2,-80.82,0.0,0.0,0,0,0,0,0,197,0,0,0
6455,2000,05,13,2000-05-13,16:00:00,3,NY,36,70,0.75,0,0,0.0,0.0,43.0,-74.55,0.0,0.0,0,0,0,0,0,35,0,0,0
982,2000,05,13,2000-05-13,16:00:00,3,FL,12,38,1.0,0,0,0.0,0.0,30.72,-87.32,0.0,0.0,0,0,0,0,0,33,0,0,0
8130,2000,05,13,2000-05-13,16:03:00,3,PA,42,44,0.75,0,0,0.0,0.0,39.82,-77.75,0.0,0.0,0,0,0,0,0,55,0,0,0
174,2000,05,13,2000-05-13,16:10:00,3,AL,1,174,1.75,0,0,0.0,0.0,31.3,-86.48,0.0,0.0,0,0,0,0,0,39,0,0,0
10571,2000,05,13,2000-05-13,16:10:00,3,VA,51,104,0.75,0,0,0.0,0.0,37.7,-79.2,0.0,0.0,0,0,0,0,0,9,0,0,0
3789,2000,05,13,2000-05-13,16:10:00,3,MD,24,42,1.75,0,0,0.0,0.0,39.57,-75.98,0.0,0.0,0,0,0,0,0,15,0,0,0
10572,2000,05,13,2000-05-13,16:12:00,3,VA,51,105,1.75,0,0,0.0,0.0,38.72,-77.78,0.0,0.0,0,0,0,0,0,61,0,0,0
10573,2000,05,13,2000-05-13,16:15:00,3,VA,51,106,1.0,0,0,0.0,0.0,38.75,-77.65,0.0,0.0,0,0,0,0,0,153,0,0,0
10574,2000,05,13,2000-05-13,16:17:00,3,VA,51,107,2.5,0,0,1.0,0.0,38.72,-77.78,0.0,0.0,0,0,0,0,0,61,0,0,0
8131,2000,05,13,2000-05-13,16:21:00,3,PA,42,45,1.75,0,0,0.0,0.0,40.35,-75.92,0.0,0.0,0,0,0,0,0,11,0,0,0
6629,2000,05,13,2000-05-13,16:25:00,3,NC,37,90,0.75,0,0,0.0,0.0,35.22,-82.23,0.0,0.0,0,0,0,0,0,149,0,0,0
10575,2000,05,13,2000-05-13,16:30:00,3,VA,51,108,0.75,0,0,0.0,0.0,38.8,-77.6,0.0,0.0,0,0,0,0,0,153,0,0,0
10576,2000,05,13,2000-05-13,16:31:00,3,VA,51,109,0.75,0,0,0.0,0.0,38.75,-77.48,0.0,0.0,0,0,0,0,0,683,0,0,0
10577,2000,05,13,2000-05-13,16:40:00,3,VA,51,110,0.88,0,0,0.0,0.0,38.78,-77.45,0.0,0.0,0,0,0,0,0,685,0,0,0
8132,2000,05,13,2000-05-13,16:40:00,3,PA,42,46,1.0,0,0,0.0,0.0,40.38,-75.78,0.0,0.0,0,0,0,0,0,11,0,0,0
175,2000,05,13,2000-05-13,16:45:00,3,AL,1,175,0.75,0,0,0.0,0.0,31.2,-86.13,0.0,0.0,0,0,0,0,0,31,0,0,0
10578,2000,05,13,2000-05-13,16:45:00,3,VA,51,111,1.0,0,0,0.0,0.0,38.75,-77.48,0.0,0.0,0,0,0,0,0,683,0,0,0
10579,2000,05,13,2000-05-13,16:50:00,3,VA,51,112,1.0,0,0,0.0,0.0,37.58,-79.05,0.0,0.0,0,0,0,0,0,9,0,0,0
3790,2000,05,13,2000-05-13,16:57:00,3,MD,24,43,0.75,0,0,0.0,0.0,39.67,-76.85,0.0,0.0,0,0,0,0,0,13,0,0,0
10580,2000,05,13,2000-05-13,17:00:00,3,VA,51,113,1.75,0,0,0.0,0.0,38.8,-77.6,0.0,0.0,0,0,0,0,0,153,0,0,0
8133,2000,05,13,2000-05-13,17:00:00,3,PA,42,47,1.0,0,0,0.0,0.0,40.37,-75.63,0.0,0.0,0,0,0,0,0,11,0,0,0
3791,2000,05,13,2000-05-13,17:10:00,3,MD,24,44,2.0,0,0,0.0,0.0,39.4,-76.95,0.0,0.0,0,0,0,0,0,13,0,0,0
8134,2000,05,13,2000-05-13,17:15:00,3,PA,42,48,1.75,0,0,0.0,0.0,40.43,-75.5,0.0,0.0,0,0,0,0,0,91,0,0,0
10581,2000,05,13,2000-05-13,17:20:00,3,VA,51,114,0.75,0,0,0.0,0.0,37.38,-79.13,0.0,0.0,0,0,0,0,0,9,0,0,0
8135,2000,05,13,2000-05-13,17:20:00,3,PA,42,49,2.0,0,0,0.0,0.0,40.45,-75.33,0.0,0.0,0,0,0,0,0,17,0,0,0
3792,2000,05,13,2000-05-13,17:20:00,3,MD,24,45,0.88,0,0,0.0,0.0,39.67,-76.88,0.0,0.0,0,0,0,0,0,13,0,0,0
176,2000,05,13,2000-05-13,17:38:00,3,AL,1,176,1.0,0,0,0.0,0.0,31.23,-85.32,0.0,0.0,0,0,0,0,0,69,0,0,0
8136,2000,05,13,2000-05-13,17:40:00,3,PA,42,50,1.75,0,0,0.0,0.0,40.43,-75.82,0.0,0.0,0,0,0,0,0,11,0,0,0
10582,2000,05,13,2000-05-13,17:45:00,3,VA,51,115,0.75,0,0,0.0,0.0,37.43,-78.87,0.0,0.0,0,0,0,0,0,11,0,0,0
10583,2000,05,13,2000-05-13,17:50:00,3,VA,51,116,0.75,0,0,0.0,0.0,37.55,-78.55,0.0,0.0,0,0,0,0,0,29,0,0,0
3793,2000,05,13,2000-05-13,18:07:00,3,MD,24,46,0.75,0,0,0.0,0.0,38.67,-77.03,0.0,0.0,0,0,0,0,0,33,0,0,0
8137,2000,05,13,2000-05-13,18:20:00,3,PA,42,51,0.88,0,0,0.0,0.0,40.28,-75.2,0.0,0.0,0,0,0,0,0,17,0,0,0
6630,2000,05,13,2000-05-13,18:25:00,3,NC,37,91,1.0,0,0,0.0,0.0,35.42,-80.78,0.0,0.0,0,0,0,0,0,25,0,0,0
6309,2000,05,13,2000-05-13,18:25:00,3,NJ,34,4,1.0,0,0,0.0,0.0,40.5,-74.72,0.0,0.0,0,0,0,0,0,35,0,0,0
3794,2000,05,13,2000-05-13,18:30:00,3,MD,24,47,1.0,0,0,0.0,0.0,39.48,-76.65,0.0,0.0,0,0,0,0,0,5,0,0,0
3795,2000,05,13,2000-05-13,18:45:00,3,MD,24,48,1.0,0,0,0.0,0.0,38.97,-75.8,0.0,0.0,0,0,0,0,0,11,0,0,0
8138,2000,05,13,2000-05-13,18:58:00,3,PA,42,52,0.75,0,0,0.0,0.0,40.18,-74.9,0.0,0.0,0,0,0,0,0,17,0,0,0
1189,2000,05,13,2000-05-13,19:00:00,3,GA,13,86,1.75,0,0,0.0,0.0,32.93,-82.8,0.0,0.0,0,0,0,0,0,303,0,0,0
10584,2000,05,13,2000-05-13,21:00:00,3,VA,51,117,0.75,0,0,0.0,0.0,37.42,-79.15,0.0,0.0,0,0,0,0,0,680,0,0,0
1190,2000,05,13,2000-05-13,21:30:00,3,GA,13,87,1.0,0,0,0.0,0.0,32.6,-82.33,0.0,0.0,0,0,0,0,0,107,0,0,0
983,2000,05,14,2000-05-14,14:28:00,3,FL,12,39,0.88,0,0,0.0,0.0,28.55,-81.42,0.0,0.0,0,0,0,0,0,95,0,0,0
985,2000,05,14,2000-05-14,14:40:00,3,FL,12,41,0.75,0,0,0.0,0.0,29.83,-82.6,0.0,0.0,0,0,0,0,0,1,0,0,0
984,2000,05,14,2000-05-14,14:40:00,3,FL,12,40,0.75,0,0,0.0,0.0,29.75,-82.87,0.0,0.0,0,0,0,0,0,41,0,0,0
986,2000,05,14,2000-05-14,14:43:00,3,FL,12,42,1.0,0,0,0.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0
1191,2000,05,14,2000-05-14,14:45:00,3,GA,13,88,1.0,0,0,0.0,0.0,31.18,-81.5,0.0,0.0,0,0,0,0,0,127,0,0,0
987,2000,05,14,2000-05-14,14:50:00,3,FL,12,43,0.75,0,0,0.0,0.0,29.78,-82.5,0.0,0.0,0,0,0,0,0,1,0,0,0
988,2000,05,14,2000-05-14,15:15:00,3,FL,12,44,0.75,0,0,0.0,0.0,30.07,-81.87,0.0,0.0,0,0,0,0,0,19,0,0,0
989,2000,05,14,2000-05-14,15:20:00,3,FL,12,45,1.0,0,0,0.0,0.0,30.0,-81.68,0.0,0.0,0,0,0,0,0,19,0,0,0
990,2000,05,14,2000-05-14,15:35:00,3,FL,12,46,1.25,0,0,0.0,0.0,30.07,-81.87,0.0,0.0,0,0,0,0,0,19,0,0,0
991,2000,05,14,2000-05-14,16:00:00,3,FL,12,47,1.0,0,0,0.0,0.0,30.12,-83.48,0.0,0.0,0,0,0,0,0,123,0,0,0
992,2000,05,14,2000-05-14,16:05:00,3,FL,12,48,0.75,0,0,0.0,0.0,29.65,-81.63,0.0,0.0,0,0,0,0,0,107,0,0,0
993,2000,05,14,2000-05-14,16:15:00,3,FL,12,49,1.75,0,0,0.0,0.0,30.17,-81.7,0.0,0.0,0,0,0,0,0,19,0,0,0
994,2000,05,14,2000-05-14,16:16:00,3,FL,12,50,0.88,0,0,0.0,0.0,26.72,-81.37,0.0,0.0,0,0,0,0,0,51,0,0,0
995,2000,05,14,2000-05-14,16:20:00,3,FL,12,51,1.75,0,0,0.0,0.0,29.73,-81.88,0.0,0.0,0,0,0,0,0,107,0,0,0
1193,2000,05,14,2000-05-14,18:10:00,3,GA,13,90,1.75,0,0,0.0,0.0,31.53,-81.53,0.0,0.0,0,0,0,0,0,191,0,0,0
1192,2000,05,14,2000-05-14,18:10:00,3,GA,13,89,1.75,0,0,0.0,0.0,31.45,-81.57,0.0,0.0,0,0,0,0,0,191,0,0,0
1194,2000,05,14,2000-05-14,18:20:00,3,GA,13,91,1.0,0,0,0.0,0.0,31.27,-81.55,0.0,0.0,0,0,0,0,0,127,0,0,0
1195,2000,05,14,2000-05-14,18:30:00,3,GA,13,92,0.75,0,0,0.0,0.0,31.03,-81.72,0.0,0.0,0,0,0,0,0,39,0,0,0
996,2000,05,14,2000-05-14,20:15:00,3,FL,12,52,0.75,0,0,0.0,0.0,30.33,-81.6,0.0,0.0,0,0,0,0,0,31,0,0,0
997,2000,05,14,2000-05-14,20:30:00,3,FL,12,53,0.75,0,0,0.0,0.0,30.33,-81.52,0.0,0.0,0,0,0,0,0,31,0,0,0
998,2000,05,15,2000-05-15,11:10:00,3,FL,12,54,1.0,0,0,0.0,0.0,28.33,-80.72,0.0,0.0,0,0,0,0,0,9,0,0,0
999,2000,05,15,2000-05-15,11:40:00,3,FL,12,55,1.0,0,0,0.0,0.0,27.97,-81.88,0.0,0.0,0,0,0,0,0,105,0,0,0
1000,2000,05,15,2000-05-15,12:05:00,3,FL,12,56,0.88,0,0,0.0,0.0,27.88,-81.83,0.0,0.0,0,0,0,0,0,105,0,0,0
1001,2000,05,15,2000-05-15,12:30:00,3,FL,12,57,1.75,0,0,0.0,0.0,28.3,-80.72,0.0,0.0,0,0,0,0,0,9,0,0,0
1002,2000,05,15,2000-05-15,12:35:00,3,FL,12,58,1.0,0,0,0.0,0.0,27.18,-80.27,0.0,0.0,0,0,0,0,0,85,0,0,0
1003,2000,05,15,2000-05-15,13:07:00,3,FL,12,59,1.0,0,0,0.0,0.0,27.2,-80.25,0.0,0.0,0,0,0,0,0,85,0,0,0
1004,2000,05,15,2000-05-15,13:34:00,3,FL,12,60,1.75,0,0,0.0,0.0,26.87,-80.05,0.0,0.0,0,0,0,0,0,99,0,0,0
1005,2000,05,15,2000-05-15,14:15:00,3,FL,12,61,0.88,0,0,0.0,0.0,26.07,-80.23,0.0,0.0,0,0,0,0,0,11,0,0,0
1006,2000,05,15,2000-05-15,16:05:00,3,FL,12,62,0.75,0,0,0.0,0.0,27.03,-81.43,0.0,0.0,0,0,0,0,0,43,0,0,0
8079,2000,05,15,2000-05-15,16:28:00,3,OR,41,4,0.88,0,0,0.0,0.0,45.57,-117.93,0.0,0.0,0,0,0,0,0,61,0,0,0
8080,2000,05,15,2000-05-15,16:45:00,3,OR,41,5,0.88,0,0,0.0,0.0,45.6,-117.93,0.0,0.0,0,0,0,0,0,61,0,0,0
8081,2000,05,15,2000-05-15,17:44:00,3,OR,41,6,0.75,0,0,0.0,0.0,45.3,-117.82,0.0,0.0,0,0,0,0,0,61,0,0,0
8446,2000,05,15,2000-05-15,17:45:00,3,SD,46,42,1.0,0,0,0.0,0.0,44.97,-98.1,0.0,0.0,0,0,0,0,0,115,0,0,0
8445,2000,05,15,2000-05-15,17:45:00,3,SD,46,41,0.75,0,0,0.0,0.0,44.43,-96.65,0.0,0.0,0,0,0,0,0,11,0,0,0
6901,2000,05,15,2000-05-15,17:45:00,3,ND,38,18,1.0,0,0,0.0,0.0,46.47,-102.85,0.0,0.0,0,0,0,0,0,41,0,0,0
8082,2000,05,15,2000-05-15,18:14:00,3,OR,41,7,0.75,0,0,0.0,0.0,45.57,-117.93,0.0,0.0,0,0,0,0,0,61,0,0,0
8083,2000,05,15,2000-05-15,18:15:00,3,OR,41,8,0.75,0,0,0.0,0.0,45.2,-117.87,0.0,0.0,0,0,0,0,0,61,0,0,0
6902,2000,05,15,2000-05-15,18:35:00,3,ND,38,19,1.0,0,0,0.0,0.0,46.15,-102.42,0.0,0.0,0,0,0,0,0,1,0,0,0
8447,2000,05,15,2000-05-15,18:40:00,3,SD,46,43,1.0,0,0,0.0,0.0,44.9,-97.72,0.0,0.0,0,0,0,0,0,25,0,0,0
8448,2000,05,15,2000-05-15,18:42:00,3,SD,46,44,0.75,0,0,0.0,0.0,44.63,-98.35,0.0,0.0,0,0,0,0,0,115,0,0,0
8449,2000,05,15,2000-05-15,18:45:00,3,SD,46,45,0.75,0,0,0.0,0.0,45.05,-98.1,0.0,0.0,0,0,0,0,0,115,0,0,0
8450,2000,05,15,2000-05-15,19:10:00,3,SD,46,46,0.88,0,0,0.0,0.0,44.88,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0
8451,2000,05,15,2000-05-15,20:10:00,3,SD,46,47,0.88,0,0,0.0,0.0,45.38,-101.43,0.0,0.0,0,0,0,0,0,41,0,0,0
