om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
4946,2005,05,12,2005-05-12,11:28:00,3,TX,48,606,0.75,0,0,0.0,0.0,35.15,-100.85,0.0,0.0,0,0,0,0,0,179,0,0,0
4947,2005,05,12,2005-05-12,11:30:00,3,TX,48,607,1.0,0,0,0.0,0.0,35.43,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
4948,2005,05,12,2005-05-12,11:31:00,3,TX,48,608,0.75,0,0,0.0,0.0,35.43,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
4949,2005,05,12,2005-05-12,12:03:00,3,OK,40,263,0.88,0,0,0.0,0.0,36.58,-100.08,0.0,0.0,0,0,0,0,0,7,0,0,0
4950,2005,05,12,2005-05-12,12:10:00,3,TX,48,609,0.88,0,0,0.0,0.0,36.32,-100.27,0.0,0.0,0,0,0,0,0,295,0,0,0
4951,2005,05,12,2005-05-12,12:20:00,3,OK,40,264,2.0,0,0,0.003,0.0,36.72,-99.9,0.0,0.0,0,0,0,0,0,59,0,0,0
4952,2005,05,12,2005-05-12,12:28:00,3,OK,40,265,1.5,0,0,0.0,0.0,36.58,-100.08,0.0,0.0,0,0,0,0,0,7,0,0,0
4953,2005,05,12,2005-05-12,12:40:00,3,OK,40,266,0.75,0,0,0.0,0.0,36.5,-99.95,0.0,0.0,0,0,0,0,0,45,0,0,0
4954,2005,05,12,2005-05-12,12:45:00,3,TX,48,610,3.0,0,0,0.0,0.0,34.18,-101.82,0.0,0.0,0,0,0,0,0,189,0,0,0
4956,2005,05,12,2005-05-12,12:55:00,3,TX,48,611,1.0,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
4955,2005,05,12,2005-05-12,12:55:00,3,OK,40,267,0.75,0,0,0.0,0.0,36.83,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
4957,2005,05,12,2005-05-12,13:00:00,3,TX,48,612,2.0,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
4958,2005,05,12,2005-05-12,13:15:00,3,TX,48,613,1.75,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
4960,2005,05,12,2005-05-12,13:30:00,3,KS,20,382,0.75,0,0,0.0,0.0,38.68,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
4959,2005,05,12,2005-05-12,13:30:00,3,KS,20,381,0.75,0,0,0.0,0.0,38.05,-98.42,0.0,0.0,0,0,0,0,0,155,0,0,0
4961,2005,05,12,2005-05-12,13:47:00,3,KS,20,383,0.75,0,0,0.0,0.0,37.15,-99.18,0.0,0.0,0,0,0,0,0,33,0,0,0
4962,2005,05,12,2005-05-12,13:55:00,3,KS,20,384,0.88,0,0,0.0,0.0,37.5,-99.0,0.0,0.0,0,0,0,0,0,151,0,0,0
4964,2005,05,12,2005-05-12,14:00:00,3,NE,31,1440,0.75,0,0,0.0,0.0,40.65,-96.47,0.0,0.0,0,0,0,0,0,109,0,0,0
4963,2005,05,12,2005-05-12,14:00:00,3,NE,31,1439,0.75,0,0,0.0,0.0,40.6,-96.52,0.0,0.0,0,0,0,0,0,109,0,0,0
4965,2005,05,12,2005-05-12,14:05:00,3,KS,20,385,0.88,0,0,0.0,0.0,38.32,-97.42,0.0,0.0,0,0,0,0,0,113,0,0,0
4966,2005,05,12,2005-05-12,14:06:00,3,KS,20,386,1.75,0,0,0.0,0.0,37.8,-97.63,0.0,0.0,0,0,0,0,0,173,0,0,0
4967,2005,05,12,2005-05-12,14:10:00,3,KS,20,387,0.75,0,0,0.0,0.0,37.43,-98.92,0.0,0.0,0,0,0,0,0,7,0,0,0
4968,2005,05,12,2005-05-12,14:12:00,3,KS,20,388,1.0,0,0,0.0,0.0,37.8,-97.63,0.0,0.0,0,0,0,0,0,173,0,0,0
4970,2005,05,12,2005-05-12,14:15:00,3,KS,20,390,1.0,0,0,0.0,0.0,37.85,-98.6,0.0,0.0,0,0,0,0,0,185,0,0,0
4969,2005,05,12,2005-05-12,14:15:00,3,KS,20,389,0.75,0,0,0.0,0.0,37.45,-99.08,0.0,0.0,0,0,0,0,0,97,0,0,0
4971,2005,05,12,2005-05-12,14:19:00,3,KS,20,391,0.75,0,0,0.0,0.0,38.25,-97.45,0.0,0.0,0,0,0,0,0,113,0,0,0
4973,2005,05,12,2005-05-12,14:20:00,3,NE,31,1441,0.88,0,0,0.0,0.0,40.65,-96.37,0.0,0.0,0,0,0,0,0,131,0,0,0
4972,2005,05,12,2005-05-12,14:20:00,3,KS,20,392,0.75,0,0,0.0,0.0,37.45,-98.62,0.0,0.0,0,0,0,0,0,7,0,0,0
4975,2005,05,12,2005-05-12,14:30:00,3,KS,20,393,0.75,0,0,0.0,0.0,37.5,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0
4974,2005,05,12,2005-05-12,14:30:00,3,KY,21,43,0.75,0,0,0.0,0.0,37.43,-84.0,0.0,0.0,0,0,0,0,0,109,0,0,0
4976,2005,05,12,2005-05-12,14:35:00,3,KY,21,44,0.88,0,0,0.0,0.0,37.38,-83.93,0.0,0.0,0,0,0,0,0,109,0,0,0
4977,2005,05,12,2005-05-12,14:38:00,3,KS,20,394,0.75,0,0,0.0,0.0,38.05,-98.42,0.0,0.0,0,0,0,0,0,155,0,0,0
4978,2005,05,12,2005-05-12,14:40:00,3,KY,21,45,0.75,0,0,0.0,0.0,37.32,-83.97,0.0,0.0,0,0,0,0,0,109,0,0,0
4979,2005,05,12,2005-05-12,14:41:00,3,KS,20,395,1.0,0,0,0.0,0.0,39.03,-96.83,0.0,0.0,0,0,0,0,0,61,0,0,0
4980,2005,05,12,2005-05-12,14:42:00,3,KS,20,396,1.0,0,0,0.0,0.0,39.03,-96.83,0.0,0.0,0,0,0,0,0,61,0,0,0
4982,2005,05,12,2005-05-12,14:45:00,3,TX,48,614,4.25,0,0,0.0,0.0,34.25,-101.43,0.0,0.0,0,0,0,0,0,153,0,0,0
4981,2005,05,12,2005-05-12,14:45:00,3,KS,20,397,0.75,0,0,0.0,0.0,37.7,-98.73,0.0,0.0,0,0,0,0,0,151,0,0,0
4983,2005,05,12,2005-05-12,14:51:00,3,KS,20,398,1.0,0,0,0.0,0.0,39.08,-96.72,0.0,0.0,0,0,0,0,0,161,0,0,0
4984,2005,05,12,2005-05-12,15:00:00,3,KY,21,46,0.75,0,0,0.0,0.0,37.25,-83.8,0.0,0.0,0,0,0,0,0,51,0,0,0
4986,2005,05,12,2005-05-12,15:10:00,3,TX,48,615,1.0,0,0,0.0,0.0,34.18,-102.13,0.0,0.0,0,0,0,0,0,279,0,0,0
4985,2005,05,12,2005-05-12,15:10:00,3,KS,20,399,0.75,0,0,0.0,0.0,38.63,-96.88,0.0,0.0,0,0,0,0,0,127,0,0,0
4987,2005,05,12,2005-05-12,15:15:00,3,TX,48,616,1.75,0,0,0.0,0.0,34.18,-102.13,0.0,0.0,0,0,0,0,0,279,0,0,0
4990,2005,05,12,2005-05-12,15:26:00,3,KS,20,402,1.0,0,0,0.0,0.0,39.97,-95.87,0.0,0.0,0,0,0,0,0,131,0,0,0
4989,2005,05,12,2005-05-12,15:26:00,3,KS,20,401,0.75,0,0,0.0,0.0,38.07,-97.98,0.0,0.0,0,0,0,0,0,155,0,0,0
4988,2005,05,12,2005-05-12,15:26:00,3,KS,20,400,0.75,0,0,0.0,0.0,38.07,-97.92,0.0,0.0,0,0,0,0,0,155,0,0,0
4991,2005,05,12,2005-05-12,15:33:00,3,KY,21,47,0.75,0,0,0.0,0.0,37.12,-83.75,0.0,0.0,0,0,0,0,0,51,0,0,0
4992,2005,05,12,2005-05-12,15:49:00,3,TX,48,617,1.75,0,0,0.0,0.0,34.28,-101.9,0.0,0.0,0,0,0,0,0,189,0,0,0
4993,2005,05,12,2005-05-12,15:57:00,3,KS,20,403,0.75,0,0,0.0,0.0,37.63,-97.7,0.0,0.0,0,0,0,0,0,173,0,0,0
4995,2005,05,12,2005-05-12,16:00:00,3,KS,20,404,1.0,0,0,0.0,0.0,37.67,-97.72,0.0,0.0,0,0,0,0,0,173,0,0,0
4994,2005,05,12,2005-05-12,16:00:00,3,KY,21,48,1.0,0,0,0.0,0.0,36.97,-83.52,0.0,0.0,0,0,0,0,0,131,0,0,0
4997,2005,05,12,2005-05-12,16:10:00,3,TX,48,618,1.0,0,0,0.0,0.0,34.37,-101.75,0.0,0.0,0,0,0,0,0,437,0,0,0
4996,2005,05,12,2005-05-12,16:10:00,3,KS,20,405,1.0,0,0,0.0,0.0,37.62,-99.1,0.0,0.0,0,0,0,0,0,97,0,0,0
4998,2005,05,12,2005-05-12,16:12:00,3,NC,37,57,0.75,0,0,0.0,0.0,35.82,-78.63,0.0,0.0,0,0,0,0,0,183,0,0,0
4999,2005,05,12,2005-05-12,16:14:00,3,KY,21,49,1.25,0,0,0.0,0.0,36.98,-86.38,0.0,0.0,0,0,0,0,0,227,0,0,0
5000,2005,05,12,2005-05-12,16:17:00,3,TX,48,619,1.0,0,0,0.0,0.0,34.55,-102.32,0.0,0.0,0,0,0,0,0,69,0,0,0
5004,2005,05,12,2005-05-12,16:20:00,3,KS,20,407,0.75,0,0,0.0,0.0,38.0,-97.52,0.0,0.0,0,0,0,0,0,79,0,0,0
5003,2005,05,12,2005-05-12,16:20:00,3,KS,20,406,0.75,0,0,0.0,0.0,37.6,-99.3,0.0,0.0,0,0,0,0,0,97,0,0,0
5002,2005,05,12,2005-05-12,16:20:00,3,MO,29,289,1.25,0,0,0.0,0.0,40.15,-95.23,0.0,0.0,0,0,0,0,0,87,0,0,0
5001,2005,05,12,2005-05-12,16:20:00,3,NC,37,58,0.88,0,0,0.0,0.0,35.03,-76.7,0.0,0.0,0,0,0,0,0,137,0,0,0
5005,2005,05,12,2005-05-12,16:25:00,3,KY,21,50,1.75,0,0,0.0,0.0,36.95,-83.38,0.0,0.0,0,0,0,0,0,131,0,0,0
5007,2005,05,12,2005-05-12,16:28:00,3,KS,20,408,0.75,0,0,0.0,0.0,37.8,-98.93,0.0,0.0,0,0,0,0,0,151,0,0,0
5006,2005,05,12,2005-05-12,16:28:00,3,KY,21,51,0.88,0,0,0.0,0.0,36.98,-86.38,0.0,0.0,0,0,0,0,0,227,0,0,0
5009,2005,05,12,2005-05-12,16:30:00,3,KS,20,409,0.75,0,0,0.0,0.0,37.8,-98.92,0.0,0.0,0,0,0,0,0,151,0,0,0
5008,2005,05,12,2005-05-12,16:30:00,3,TN,47,147,0.75,0,0,0.0,0.0,36.23,-87.45,0.0,0.0,0,0,0,0,0,43,0,0,0
5010,2005,05,12,2005-05-12,16:31:00,3,TX,48,620,4.25,0,0,0.0,0.0,34.25,-101.32,0.0,0.0,0,0,0,0,0,153,0,0,0
5011,2005,05,12,2005-05-12,16:35:00,3,TX,48,621,1.0,0,0,0.0,0.0,33.18,-101.78,0.0,0.0,0,0,0,0,0,305,0,0,0
5012,2005,05,12,2005-05-12,16:37:00,3,TN,47,148,0.75,0,0,0.0,0.0,36.27,-87.37,0.0,0.0,0,0,0,0,0,43,0,0,0
5014,2005,05,12,2005-05-12,16:40:00,3,KY,21,53,1.0,0,0,0.0,0.0,36.85,-83.33,0.0,0.0,0,0,0,0,0,95,0,0,0
5013,2005,05,12,2005-05-12,16:40:00,3,KY,21,52,0.88,0,0,0.0,0.0,36.85,-83.32,0.0,0.0,0,0,0,0,0,95,0,0,0
5015,2005,05,12,2005-05-12,16:41:00,3,TX,48,622,1.75,0,0,0.0,0.0,34.85,-102.1,0.0,0.0,0,0,0,0,0,381,0,0,0
5016,2005,05,12,2005-05-12,16:42:00,3,KY,21,54,1.0,0,0,0.0,0.0,36.85,-83.32,0.0,0.0,0,0,0,0,0,95,0,0,0
5019,2005,05,12,2005-05-12,16:45:00,3,TX,48,623,1.75,0,0,0.0,0.0,30.2,-103.35,0.0,0.0,0,0,0,0,0,43,0,0,0
5018,2005,05,12,2005-05-12,16:45:00,3,OK,40,268,0.75,0,0,0.0,0.0,36.82,-98.35,0.0,0.0,0,0,0,0,0,3,0,0,0
5017,2005,05,12,2005-05-12,16:45:00,3,KY,21,55,0.75,0,0,0.0,0.0,36.85,-83.32,0.0,0.0,0,0,0,0,0,95,0,0,0
5020,2005,05,12,2005-05-12,16:50:00,3,KY,21,56,1.75,0,0,0.0,0.0,36.98,-86.43,0.0,0.0,0,0,0,0,0,227,0,0,0
5021,2005,05,12,2005-05-12,17:00:00,3,TX,48,624,3.0,0,0,0.0,0.0,34.37,-101.65,0.0,0.0,0,0,0,0,0,437,0,0,0
5022,2005,05,12,2005-05-12,17:04:00,3,OK,40,269,0.75,0,0,0.0,0.0,36.97,-98.12,0.0,0.0,0,0,0,0,0,3,0,0,0
5024,2005,05,12,2005-05-12,17:05:00,3,TX,48,625,0.88,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
5023,2005,05,12,2005-05-12,17:05:00,3,OK,40,270,1.0,0,0,0.0,0.0,36.97,-98.13,0.0,0.0,0,0,0,0,0,3,0,0,0
5025,2005,05,12,2005-05-12,17:07:00,3,TX,48,626,1.25,0,0,0.0,0.0,34.32,-101.3,0.0,0.0,0,0,0,0,0,45,0,0,0
5026,2005,05,12,2005-05-12,17:11:00,3,TX,48,627,1.5,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
5027,2005,05,12,2005-05-12,17:14:00,3,TX,48,628,1.0,0,0,0.0,0.0,35.2,-101.7,0.0,0.0,0,0,0,0,0,375,0,0,0
5028,2005,05,12,2005-05-12,17:19:00,3,TX,48,629,1.75,0,0,0.0,0.0,34.87,-102.12,0.0,0.0,0,0,0,0,0,381,0,0,0
5030,2005,05,12,2005-05-12,17:20:00,3,TX,48,630,3.0,0,0,0.0,0.0,34.22,-101.32,0.0,0.0,0,0,0,0,0,153,0,0,0
5029,2005,05,12,2005-05-12,17:20:00,3,KS,20,410,1.0,0,0,0.0,0.0,37.02,-98.03,0.0,0.0,0,0,0,0,0,77,0,0,0
5031,2005,05,12,2005-05-12,17:23:00,3,TX,48,631,1.75,0,0,0.0,0.0,34.87,-102.05,0.0,0.0,0,0,0,0,0,381,0,0,0
5032,2005,05,12,2005-05-12,17:25:00,3,TX,48,632,1.75,0,0,0.0,0.0,34.98,-101.93,0.0,0.0,0,0,0,0,0,381,0,0,0
5033,2005,05,12,2005-05-12,17:30:00,3,TX,48,633,0.88,0,0,0.0,0.0,35.57,-101.18,0.0,0.0,0,0,0,0,0,65,0,0,0
5034,2005,05,12,2005-05-12,17:37:00,3,TX,48,634,0.75,0,0,0.0,0.0,33.35,-101.77,0.0,0.0,0,0,0,0,0,305,0,0,0
5035,2005,05,12,2005-05-12,17:42:00,3,TX,48,635,1.25,0,0,0.0,0.0,35.12,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
5038,2005,05,12,2005-05-12,17:45:00,3,TX,48,638,0.88,0,0,0.0,0.0,35.18,-101.85,0.0,0.0,0,0,0,0,0,381,0,0,0
5037,2005,05,12,2005-05-12,17:45:00,3,TX,48,637,1.0,0,0,0.0,0.0,35.12,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
5036,2005,05,12,2005-05-12,17:45:00,3,TX,48,636,1.0,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0
5039,2005,05,12,2005-05-12,17:46:00,3,TX,48,639,0.88,0,0,0.0,0.0,35.15,-101.88,0.0,0.0,0,0,0,0,0,381,0,0,0
5040,2005,05,12,2005-05-12,17:47:00,3,TX,48,640,0.88,0,0,0.0,0.0,35.15,-101.87,0.0,0.0,0,0,0,0,0,381,0,0,0
5041,2005,05,12,2005-05-12,17:48:00,3,TX,48,641,1.0,0,0,0.0,0.0,35.13,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
5043,2005,05,12,2005-05-12,17:49:00,3,TX,48,643,1.75,0,0,0.0,0.0,35.17,-101.87,0.0,0.0,0,0,0,0,0,381,0,0,0
5042,2005,05,12,2005-05-12,17:49:00,3,TX,48,642,1.0,0,0,0.0,0.0,35.13,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
5049,2005,05,12,2005-05-12,17:50:00,3,TX,48,647,1.0,0,0,0.0,0.0,35.17,-101.85,0.0,0.0,0,0,0,0,0,381,0,0,0
5048,2005,05,12,2005-05-12,17:50:00,3,TX,48,646,0.88,0,0,0.0,0.0,35.13,-101.85,0.0,0.0,0,0,0,0,0,381,0,0,0
5047,2005,05,12,2005-05-12,17:50:00,3,TX,48,645,1.75,0,0,0.0,0.0,34.37,-101.03,0.0,0.0,0,0,0,0,0,45,0,0,0
5046,2005,05,12,2005-05-12,17:50:00,3,TX,48,644,1.0,0,0,0.0,0.0,33.43,-101.65,0.0,0.0,0,0,0,0,0,303,0,0,0
5045,2005,05,12,2005-05-12,17:50:00,3,MO,29,290,1.0,0,0,0.0,0.0,39.93,-94.83,0.0,0.0,0,0,0,0,0,3,0,0,0
5044,2005,05,12,2005-05-12,17:50:00,3,VA,51,30,0.75,0,0,0.0,0.0,36.72,-81.57,0.0,0.0,0,0,0,0,0,173,0,0,0
5050,2005,05,12,2005-05-12,17:52:00,3,TX,48,648,1.5,0,0,0.0,0.0,35.17,-101.85,0.0,0.0,0,0,0,0,0,381,0,0,0
5052,2005,05,12,2005-05-12,17:53:00,3,TX,48,650,1.5,0,0,0.0,0.0,35.17,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
5051,2005,05,12,2005-05-12,17:53:00,3,TX,48,649,2.75,0,0,0.02,0.0,35.13,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
5054,2005,05,12,2005-05-12,17:55:00,3,TX,48,652,0.75,0,0,0.0,0.0,35.2,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0
5053,2005,05,12,2005-05-12,17:55:00,3,TX,48,651,1.75,0,0,0.0,0.0,35.17,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
5056,2005,05,12,2005-05-12,17:56:00,3,TX,48,654,2.75,0,0,0.05,0.0,35.17,-101.87,0.0,0.0,0,0,0,0,0,381,0,0,0
5055,2005,05,12,2005-05-12,17:56:00,3,TX,48,653,1.5,0,0,0.0,0.0,35.17,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
5058,2005,05,12,2005-05-12,17:57:00,3,TX,48,656,1.75,0,0,0.0,0.0,35.2,-101.9,0.0,0.0,0,0,0,0,0,375,0,0,0
5057,2005,05,12,2005-05-12,17:57:00,3,TX,48,655,2.5,0,0,0.03,0.0,35.17,-101.82,0.0,0.0,0,0,0,0,0,381,0,0,0
5059,2005,05,12,2005-05-12,18:00:00,3,TX,48,657,0.88,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
5060,2005,05,12,2005-05-12,18:05:00,3,TX,48,658,1.75,0,0,0.0,0.0,33.42,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
5061,2005,05,12,2005-05-12,18:06:00,3,TX,48,659,0.75,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
5062,2005,05,12,2005-05-12,18:09:00,3,TX,48,660,1.0,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
5063,2005,05,12,2005-05-12,18:10:00,3,TN,47,149,0.75,0,0,0.0,0.0,36.58,-87.07,0.0,0.0,0,0,0,0,0,147,0,0,0
5064,2005,05,12,2005-05-12,18:14:00,3,TX,48,661,2.75,0,0,0.0,0.0,34.4,-101.05,0.0,0.0,0,0,0,0,0,45,0,0,0
5065,2005,05,12,2005-05-12,18:28:00,3,TX,48,662,0.75,0,0,0.0,0.0,35.43,-101.53,0.0,0.0,0,0,0,0,0,375,0,0,0
5066,2005,05,12,2005-05-12,18:30:00,3,MO,29,291,1.25,0,0,0.0,0.0,40.2,-94.03,0.0,0.0,0,0,0,0,0,81,0,0,0
5067,2005,05,12,2005-05-12,18:35:00,3,TX,48,663,1.75,0,0,0.0,0.0,33.58,-101.63,0.0,0.0,0,0,0,0,0,303,0,0,0
5068,2005,05,12,2005-05-12,18:50:00,3,TX,48,664,0.88,0,0,0.0,0.0,35.63,-101.47,0.0,0.0,0,0,0,0,0,233,0,0,0
5069,2005,05,12,2005-05-12,18:52:00,3,TX,48,665,1.75,0,0,0.0,0.0,34.93,-101.07,0.0,0.0,0,0,0,0,0,129,0,0,0
5070,2005,05,12,2005-05-12,18:54:00,3,TX,48,666,0.75,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
5071,2005,05,12,2005-05-12,19:01:00,3,TX,48,667,2.5,0,0,0.0,0.0,33.58,-101.6,0.0,0.0,0,0,0,0,0,303,0,0,0
5072,2005,05,12,2005-05-12,19:03:00,3,OK,40,271,0.75,0,0,0.0,0.0,36.65,-100.52,0.0,0.0,0,0,0,0,0,7,0,0,0
5073,2005,05,12,2005-05-12,19:04:00,3,TX,48,668,1.75,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
5074,2005,05,12,2005-05-12,19:15:00,3,MO,29,292,1.0,0,0,0.0,0.0,40.35,-93.58,0.0,0.0,0,0,0,0,0,129,0,0,0
5075,2005,05,12,2005-05-12,19:17:00,3,TX,48,669,1.0,0,0,0.0,0.0,34.2,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
5076,2005,05,12,2005-05-12,19:50:00,3,TX,48,670,1.75,0,0,0.0,0.0,33.68,-101.38,0.0,0.0,0,0,0,0,0,107,0,0,0
5077,2005,05,12,2005-05-12,19:56:00,3,TX,48,671,0.75,0,0,0.0,0.0,33.83,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
5078,2005,05,12,2005-05-12,20:12:00,3,TX,48,672,2.0,0,0,0.0,0.0,34.55,-100.62,0.0,0.0,0,0,0,0,0,191,0,0,0
5079,2005,05,12,2005-05-12,20:19:00,3,TX,48,673,1.0,0,0,0.0,0.0,35.03,-101.23,0.0,0.0,0,0,0,0,0,11,0,0,0
5080,2005,05,12,2005-05-12,20:50:00,3,TX,48,674,2.5,0,0,0.0,0.0,33.75,-101.83,0.0,0.0,0,0,0,0,0,303,0,0,0
5081,2005,05,12,2005-05-12,20:55:00,3,TX,48,675,0.88,0,0,0.0,0.0,34.57,-100.2,0.0,0.0,0,0,0,0,0,75,0,0,0
5082,2005,05,12,2005-05-12,20:56:00,3,MO,29,293,0.88,0,0,0.0,0.0,39.08,-92.65,0.0,0.0,0,0,0,0,0,89,0,0,0
5083,2005,05,12,2005-05-12,21:05:00,3,TX,48,676,2.75,0,0,0.0,0.0,33.73,-101.83,0.0,0.0,0,0,0,0,0,303,0,0,0
5084,2005,05,12,2005-05-12,21:10:00,3,TX,48,677,1.0,0,0,0.0,0.0,33.87,-101.47,0.0,0.0,0,0,0,0,0,153,0,0,0
5085,2005,05,12,2005-05-12,21:20:00,3,OK,40,272,0.88,0,0,0.0,0.0,34.68,-99.98,0.0,0.0,0,0,0,0,0,57,0,0,0
5086,2005,05,12,2005-05-12,21:23:00,3,TX,48,678,0.88,0,0,0.0,0.0,33.92,-101.33,0.0,0.0,0,0,0,0,0,153,0,0,0
5087,2005,05,12,2005-05-12,21:33:00,3,TX,48,679,1.5,0,0,0.0,0.0,33.73,-101.9,0.0,0.0,0,0,0,0,0,303,0,0,0
5088,2005,05,12,2005-05-12,21:36:00,3,OK,40,273,0.75,0,0,0.0,0.0,34.68,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0
5089,2005,05,12,2005-05-12,21:40:00,3,OK,40,274,0.88,0,0,0.0,0.0,34.68,-99.92,0.0,0.0,0,0,0,0,0,57,0,0,0
5090,2005,05,12,2005-05-12,21:41:00,3,TX,48,680,1.0,0,0,0.0,0.0,33.93,-101.33,0.0,0.0,0,0,0,0,0,153,0,0,0
5091,2005,05,12,2005-05-12,22:00:00,3,OK,40,275,1.0,0,0,0.0,0.0,34.73,-99.78,0.0,0.0,0,0,0,0,0,57,0,0,0
5092,2005,05,12,2005-05-12,22:01:00,3,OK,40,276,1.0,0,0,0.0,0.0,34.77,-99.65,0.0,0.0,0,0,0,0,0,55,0,0,0
5093,2005,05,12,2005-05-12,22:05:00,3,TX,48,681,1.75,0,0,0.0,0.0,33.93,-101.17,0.0,0.0,0,0,0,0,0,153,0,0,0
5094,2005,05,12,2005-05-12,22:18:00,3,TX,48,682,1.75,0,0,0.0,0.0,33.82,-102.17,0.0,0.0,0,0,0,0,0,219,0,0,0
5095,2005,05,12,2005-05-12,22:45:00,3,TX,48,683,1.75,0,0,0.0,0.0,33.9,-100.85,0.0,0.0,0,0,0,0,0,345,0,0,0
5096,2005,05,12,2005-05-12,23:04:00,3,TX,48,684,1.0,0,0,0.0,0.0,33.92,-101.95,0.0,0.0,0,0,0,0,0,189,0,0,0
5097,2005,05,12,2005-05-12,23:10:00,3,OK,40,277,2.0,0,0,0.0,0.0,35.57,-98.95,0.0,0.0,0,0,0,0,0,39,0,0,0
5098,2005,05,12,2005-05-12,23:19:00,3,OK,40,278,1.0,0,0,0.0,0.0,34.78,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0
5099,2005,05,12,2005-05-12,23:30:00,3,TX,48,685,2.0,0,0,0.0,0.0,33.78,-101.38,0.0,0.0,0,0,0,0,0,107,0,0,0
5100,2005,05,12,2005-05-12,23:44:00,3,TX,48,686,1.75,0,0,0.0,0.0,34.1,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0
5101,2005,05,13,2005-05-13,00:15:00,3,TX,48,687,1.75,0,0,0.0,0.0,34.1,-101.45,0.0,0.0,0,0,0,0,0,153,0,0,0
5102,2005,05,13,2005-05-13,01:12:00,3,TX,48,688,1.0,0,0,0.0,0.0,34.02,-100.38,0.0,0.0,0,0,0,0,0,101,0,0,0
5103,2005,05,13,2005-05-13,01:30:00,3,TX,48,689,1.75,0,0,0.0,0.0,34.02,-100.23,0.0,0.0,0,0,0,0,0,101,0,0,0
5104,2005,05,13,2005-05-13,06:53:00,3,MI,26,5,0.75,0,0,0.005,0.0,42.28,-85.57,0.0,0.0,0,0,0,0,0,77,0,0,0
5105,2005,05,13,2005-05-13,07:20:00,3,MI,26,6,0.75,0,0,0.005,0.0,42.32,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0
5106,2005,05,13,2005-05-13,07:35:00,3,OK,40,279,1.0,0,0,0.0,0.0,35.65,-97.48,0.0,0.0,0,0,0,0,0,109,0,0,0
5107,2005,05,13,2005-05-13,07:40:00,3,OK,40,280,0.88,0,0,0.0,0.0,35.62,-97.57,0.0,0.0,0,0,0,0,0,109,0,0,0
5108,2005,05,13,2005-05-13,08:00:00,3,OK,40,281,0.75,0,0,0.0,0.0,36.4,-97.87,0.0,0.0,0,0,0,0,0,47,0,0,0
5109,2005,05,13,2005-05-13,09:00:00,3,MI,26,7,0.75,0,0,0.005,0.0,43.25,-85.13,0.0,0.0,0,0,0,0,0,117,0,0,0
5110,2005,05,13,2005-05-13,11:05:00,3,IL,17,173,0.75,0,0,0.0,0.0,37.0,-89.18,0.0,0.0,0,0,0,0,0,3,0,0,0
5111,2005,05,13,2005-05-13,11:40:00,3,IL,17,174,1.0,0,0,0.0,0.0,37.73,-88.55,0.0,0.0,0,0,0,0,0,165,0,0,0
5112,2005,05,13,2005-05-13,12:25:00,3,VA,51,31,1.0,0,0,0.0,0.0,36.88,-81.75,0.0,0.0,0,0,0,0,0,173,0,0,0
