om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1130,1981,06,21,1981-06-21,10:50:00,3,KY,21,34,0.0,0,0,0.0,0.0,37.68,-86.88,0.0,0.0,0,0,0,0,0,59,0,0,0,
1131,1981,06,21,1981-06-21,11:47:00,3,KY,21,35,60.0,0,0,0.0,0.0,37.9,-85.97,0.0,0.0,0,0,0,0,0,93,0,0,0,
1132,1981,06,21,1981-06-21,12:00:00,3,WV,54,5,0.0,0,0,0.0,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0,
1133,1981,06,21,1981-06-21,12:00:00,3,OH,39,56,0.0,0,0,0.0,0.0,39.95,-82.02,0.0,0.0,0,0,0,0,0,119,0,0,0,
1134,1981,06,21,1981-06-21,12:45:00,3,KY,21,36,0.0,0,0,0.0,0.0,38.03,-84.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
1135,1981,06,21,1981-06-21,13:00:00,3,KY,21,37,0.0,0,0,0.0,0.0,38.2,-84.85,0.0,0.0,0,0,0,0,0,73,0,0,0,
1136,1981,06,21,1981-06-21,13:00:00,3,KY,21,38,56.0,0,0,0.0,0.0,38.05,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
1137,1981,06,21,1981-06-21,13:00:00,3,KY,21,39,0.0,0,0,0.0,0.0,38.05,-84.73,0.0,0.0,0,0,0,0,0,239,0,0,0,
1138,1981,06,21,1981-06-21,13:10:00,3,KY,21,40,0.0,0,0,0.0,0.0,36.88,-83.03,0.0,0.0,0,0,0,0,0,95,0,0,0,
1139,1981,06,21,1981-06-21,13:10:00,3,KY,21,41,0.0,0,0,0.0,0.0,37.62,-84.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
1140,1981,06,21,1981-06-21,13:10:00,3,KY,21,42,0.0,0,0,0.0,0.0,37.87,-84.57,0.0,0.0,0,0,0,0,0,113,0,0,0,
1141,1981,06,21,1981-06-21,13:10:00,3,KY,21,43,0.0,0,0,0.0,0.0,37.65,-84.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
1143,1981,06,21,1981-06-21,13:25:00,3,KY,21,44,0.0,0,0,0.0,0.0,38.38,-84.3,0.0,0.0,0,0,0,0,0,97,0,0,0,
1144,1981,06,21,1981-06-21,13:25:00,3,KY,21,45,0.0,0,0,0.0,0.0,37.75,-84.3,0.0,0.0,0,0,0,0,0,151,0,0,0,
1145,1981,06,21,1981-06-21,13:25:00,3,KY,21,46,0.0,0,0,0.0,0.0,37.98,-84.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
1142,1981,06,21,1981-06-21,13:25:00,3,OH,39,57,0.0,0,0,0.0,0.0,40.9,-80.85,0.0,0.0,0,0,0,0,0,99,0,0,0,
1146,1981,06,21,1981-06-21,13:30:00,3,KY,21,47,0.0,0,0,0.0,0.0,38.22,-84.25,0.0,0.0,0,0,0,0,0,17,0,0,0,
1147,1981,06,21,1981-06-21,13:30:00,3,KY,21,48,0.0,0,0,0.0,0.0,37.7,-83.97,0.0,0.0,0,0,0,0,0,65,0,0,0,
1148,1981,06,21,1981-06-21,13:30:00,3,KY,21,49,0.0,0,0,0.0,0.0,38.05,-83.95,0.0,0.0,0,0,0,0,0,173,0,0,0,
1149,1981,06,21,1981-06-21,13:30:00,3,KY,21,50,0.0,0,0,0.0,0.0,38.57,-84.1,0.0,0.0,0,0,0,0,0,201,0,0,0,
1150,1981,06,21,1981-06-21,13:50:00,3,OH,39,58,0.0,0,0,0.0,0.0,40.2,-80.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
1151,1981,06,21,1981-06-21,14:00:00,3,WV,54,6,0.0,0,0,0.0,0.0,38.42,-80.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
1152,1981,06,21,1981-06-21,14:45:00,3,OH,39,59,56.0,0,0,0.0,0.0,38.82,-82.33,0.0,0.0,0,0,0,0,0,53,0,0,0,
1153,1981,06,21,1981-06-21,15:05:00,3,OH,39,60,56.0,0,0,0.0,0.0,39.05,-82.05,0.0,0.0,0,0,0,0,0,105,0,0,0,
1155,1981,06,21,1981-06-21,15:15:00,3,KY,21,51,0.0,0,0,0.0,0.0,38.47,-82.63,0.0,0.0,0,0,0,0,0,19,0,0,0,
1154,1981,06,21,1981-06-21,15:15:00,3,OH,39,61,56.0,0,0,0.0,0.0,39.37,-82.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
1156,1981,06,21,1981-06-21,15:30:00,3,WV,54,7,0.0,0,0,0.0,0.0,38.35,-81.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
1157,1981,06,21,1981-06-21,15:40:00,3,WV,54,8,0.0,0,0,0.0,0.0,38.28,-82.1,0.0,0.0,0,0,0,0,0,43,0,0,0,
1158,1981,06,21,1981-06-21,17:40:00,3,MD,24,1,0.0,0,0,0.0,0.0,39.58,-77.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
1159,1981,06,21,1981-06-21,17:40:00,3,IA,19,50,52.0,0,0,0.0,0.0,43.38,-95.13,0.0,0.0,0,0,0,0,0,59,0,0,0,
1160,1981,06,21,1981-06-21,17:50:00,3,MD,24,2,0.0,0,0,0.0,0.0,39.37,-76.72,0.0,0.0,0,0,0,0,0,510,0,0,0,
1161,1981,06,21,1981-06-21,18:20:00,3,IA,19,51,61.0,0,0,0.0,0.0,43.1,-94.7,0.0,0.0,0,0,0,0,0,147,0,0,0,
1162,1981,06,21,1981-06-21,21:51:00,3,IL,17,62,0.0,0,0,0.0,0.0,40.32,-88.35,0.0,0.0,0,0,0,0,0,19,0,0,0,
1163,1981,06,22,1981-06-22,03:35:00,3,OH,39,62,0.0,0,0,0.0,0.0,41.37,-81.67,0.0,0.0,0,0,0,0,0,35,0,0,0,
1164,1981,06,22,1981-06-22,03:45:00,3,OH,39,63,52.0,0,0,0.0,0.0,41.37,-82.1,0.0,0.0,0,0,0,0,0,93,0,0,0,
1165,1981,06,22,1981-06-22,04:00:00,3,OH,39,64,61.0,0,0,0.0,0.0,42.4,-81.72,0.0,0.0,0,0,0,0,0,35,0,0,0,
1166,1981,06,22,1981-06-22,04:00:00,3,OH,39,65,0.0,0,0,0.0,0.0,41.58,-81.2,0.0,0.0,0,0,0,0,0,55,0,0,0,
1167,1981,06,22,1981-06-22,04:00:00,3,OH,39,66,0.0,0,0,0.0,0.0,41.17,-81.23,0.0,0.0,0,0,0,0,0,133,0,0,0,
1168,1981,06,22,1981-06-22,04:30:00,3,OH,39,67,0.0,0,0,0.0,0.0,41.38,-81.43,0.0,0.0,0,0,0,0,0,35,0,0,0,
1169,1981,06,22,1981-06-22,04:30:00,3,OH,39,68,0.0,0,0,0.0,0.0,41.02,-80.95,0.0,0.0,0,0,0,0,0,99,0,0,0,
1170,1981,06,22,1981-06-22,04:35:00,3,OH,39,69,0.0,0,0,0.0,0.0,41.62,-80.57,0.0,0.0,0,0,0,0,0,7,0,0,0,
1171,1981,06,22,1981-06-22,06:15:00,3,KS,20,48,60.0,0,0,0.0,0.0,37.82,-96.3,0.0,0.0,0,0,0,0,0,73,0,0,0,
1172,1981,06,22,1981-06-22,06:25:00,3,KS,20,49,60.0,0,0,0.0,0.0,38.4,-96.18,0.0,0.0,0,0,0,0,0,111,0,0,0,
1173,1981,06,22,1981-06-22,06:30:00,3,PA,42,8,0.0,0,0,0.0,0.0,41.63,-80.15,0.0,0.0,0,0,0,0,0,39,0,0,0,
1174,1981,06,22,1981-06-22,07:00:00,3,KS,20,50,60.0,0,0,0.0,0.0,37.58,-95.83,0.0,0.0,0,0,0,0,0,205,0,0,0,
1175,1981,06,22,1981-06-22,07:35:00,3,KS,20,51,65.0,0,0,0.0,0.0,37.67,-95.48,0.0,0.0,0,0,0,0,0,133,0,0,0,
1176,1981,06,22,1981-06-22,09:25:00,3,MO,29,84,0.0,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0,
1177,1981,06,22,1981-06-22,10:08:00,3,MO,29,85,56.0,0,0,0.0,0.0,37.12,-93.38,0.0,0.0,0,0,0,0,0,77,0,0,0,
1178,1981,06,22,1981-06-22,13:00:00,3,MO,29,86,55.0,0,0,0.0,0.0,36.23,-90.07,0.0,0.0,0,0,0,0,0,69,0,0,0,
1179,1981,06,22,1981-06-22,13:10:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.2,-72.62,0.0,0.0,0,0,0,0,0,13,0,0,0,
1180,1981,06,22,1981-06-22,13:10:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.6,-72.55,0.0,0.0,0,0,0,0,0,11,0,0,0,
1181,1981,06,22,1981-06-22,14:05:00,3,LA,22,65,0.0,0,0,0.0,0.0,29.95,-90.1,0.0,0.0,0,0,0,0,0,71,0,0,0,
1182,1981,06,22,1981-06-22,14:10:00,3,MA,25,5,0.0,0,0,0.0,0.0,42.22,-72.1,0.0,0.0,0,0,0,0,0,27,0,0,0,
1183,1981,06,22,1981-06-22,14:15:00,3,MA,25,6,0.0,0,0,0.0,0.0,41.68,-72.05,0.0,0.0,0,0,0,0,0,27,0,0,0,
1184,1981,06,22,1981-06-22,14:20:00,3,MA,25,7,0.0,0,0,0.0,0.0,42.48,-71.52,0.0,0.0,0,0,0,0,0,17,0,0,0,
1185,1981,06,22,1981-06-22,14:25:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.0,-74.6,0.0,0.0,0,0,0,0,0,5,0,0,0,
1186,1981,06,22,1981-06-22,17:00:00,3,LA,22,66,0.0,0,0,0.0,0.0,30.47,-91.17,0.0,0.0,0,0,0,0,0,33,0,0,0,
1187,1981,06,22,1981-06-22,17:30:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.7,-84.38,0.0,0.0,0,0,0,0,0,105,0,0,0,
1188,1981,06,22,1981-06-22,18:10:00,3,AL,1,41,0.0,0,0,0.0,0.0,34.93,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
1189,1981,06,23,1981-06-23,10:00:00,3,AL,1,42,0.0,0,0,0.0,0.0,30.7,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
1190,1981,06,23,1981-06-23,12:30:00,3,MN,27,28,52.0,0,0,0.0,0.0,44.95,-95.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
1191,1981,06,23,1981-06-23,13:00:00,3,TX,48,191,0.0,0,0,0.0,0.0,30.0,-93.93,0.0,0.0,0,0,0,0,0,245,0,0,0,
1192,1981,06,23,1981-06-23,13:22:00,3,MN,27,29,0.0,0,0,0.0,0.0,45.03,-96.08,0.0,0.0,0,0,0,0,0,73,0,0,0,
1193,1981,06,23,1981-06-23,15:15:00,3,MN,27,30,0.0,0,0,0.0,0.0,44.17,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
1194,1981,06,23,1981-06-23,15:45:00,3,SD,46,10,54.0,0,0,0.0,0.0,43.47,-100.63,0.0,0.0,0,0,0,0,0,95,0,0,0,
1195,1981,06,23,1981-06-23,15:45:00,3,TX,48,192,0.0,0,0,0.0,0.0,31.52,-94.12,0.0,0.0,0,0,0,0,0,405,0,0,0,
1196,1981,06,23,1981-06-23,15:56:00,3,SD,46,11,52.0,0,0,0.0,0.0,43.08,-100.92,0.0,0.0,0,0,0,0,0,121,0,0,0,
1197,1981,06,23,1981-06-23,16:00:00,3,MN,27,31,0.0,0,0,0.0,0.0,44.7,-93.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
1198,1981,06,23,1981-06-23,16:17:00,3,NE,31,55,53.0,0,0,0.0,0.0,41.13,-100.72,0.0,0.0,0,0,0,0,0,111,0,0,0,
1199,1981,06,23,1981-06-23,16:20:00,3,MN,27,32,56.0,0,0,0.0,0.0,43.73,-93.47,0.0,0.0,0,0,0,0,0,47,0,0,0,
1200,1981,06,23,1981-06-23,16:25:00,3,TX,48,193,0.0,0,0,0.0,0.0,31.92,-94.07,0.0,0.0,0,0,0,0,0,419,0,0,0,
1201,1981,06,23,1981-06-23,16:30:00,3,MN,27,33,0.0,0,0,0.0,0.0,44.15,-94.05,0.0,0.0,0,0,0,0,0,15,0,0,0,
1203,1981,06,23,1981-06-23,16:35:00,3,FL,12,27,50.0,0,0,0.0,0.0,30.3,-82.98,0.0,0.0,0,0,0,0,0,121,0,0,0,
1202,1981,06,23,1981-06-23,16:35:00,3,TX,48,194,0.0,0,0,0.0,0.0,31.93,-94.25,0.0,0.0,0,0,0,0,0,419,0,0,0,
1205,1981,06,23,1981-06-23,16:50:00,3,CO,8,15,61.0,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
1206,1981,06,23,1981-06-23,16:50:00,3,CO,8,16,52.0,0,0,0.0,0.0,39.62,-105.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
1204,1981,06,23,1981-06-23,16:50:00,3,TX,48,195,0.0,0,0,0.0,0.0,32.08,-94.25,0.0,0.0,0,0,0,0,0,365,0,0,0,
1210,1981,06,23,1981-06-23,17:00:00,3,SD,46,12,59.0,0,0,0.0,0.0,43.8,-99.32,0.0,0.0,0,0,0,0,0,15,0,0,0,
1207,1981,06,23,1981-06-23,17:00:00,3,CO,8,17,52.0,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0,
1211,1981,06,23,1981-06-23,17:00:00,3,MN,27,34,86.0,0,0,0.0,0.0,43.65,-93.38,0.0,0.0,0,0,0,0,0,47,0,0,0,
1208,1981,06,23,1981-06-23,17:00:00,3,IA,19,52,60.0,0,0,0.0,0.0,42.47,-91.88,0.0,0.0,0,0,0,0,0,19,0,0,0,
1209,1981,06,23,1981-06-23,17:00:00,3,IA,19,53,60.0,0,0,0.0,0.0,42.68,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0,
1212,1981,06,23,1981-06-23,17:50:00,3,SD,46,13,0.0,0,0,0.0,0.0,43.72,-98.85,0.0,0.0,0,0,0,0,0,15,0,0,0,
1213,1981,06,23,1981-06-23,18:00:00,3,SD,46,14,58.0,0,0,0.0,0.0,43.72,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
1214,1981,06,23,1981-06-23,18:20:00,3,IA,19,54,0.0,0,0,0.0,0.0,42.37,-94.35,0.0,0.0,0,0,0,0,0,187,0,0,0,
1215,1981,06,23,1981-06-23,18:30:00,3,WI,55,43,60.0,0,0,0.0,0.0,44.08,-91.35,0.0,0.0,0,0,0,0,0,121,0,0,0,
1216,1981,06,23,1981-06-23,18:40:00,3,IA,19,55,61.0,0,0,0.0,0.0,43.07,-94.23,0.0,0.0,0,0,0,0,0,109,0,0,0,
1218,1981,06,23,1981-06-23,18:45:00,3,MN,27,35,56.0,0,0,0.0,0.0,43.92,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
1217,1981,06,23,1981-06-23,18:45:00,3,WI,55,44,60.0,0,0,0.0,0.0,43.9,-91.0,0.0,0.0,0,0,0,0,0,63,0,0,0,
1219,1981,06,23,1981-06-23,18:48:00,3,SD,46,15,56.0,0,0,0.0,0.0,43.42,-97.27,0.0,0.0,0,0,0,0,0,125,0,0,0,
1222,1981,06,23,1981-06-23,19:00:00,3,IA,19,56,0.0,0,0,0.0,0.0,43.07,-92.33,0.0,0.0,0,0,0,0,0,37,0,0,0,
1220,1981,06,23,1981-06-23,19:00:00,3,NE,31,56,0.0,0,0,0.0,0.0,40.53,-99.63,0.0,0.0,0,0,0,0,0,137,0,0,0,
1221,1981,06,23,1981-06-23,19:00:00,3,NE,31,57,54.0,0,0,0.0,0.0,41.28,-98.82,0.0,0.0,0,0,0,0,0,163,0,0,0,
1223,1981,06,23,1981-06-23,19:05:00,3,WI,55,45,60.0,0,0,0.0,0.0,43.93,-90.82,0.0,0.0,0,0,0,0,0,81,0,0,0,
1224,1981,06,23,1981-06-23,19:23:00,3,SD,46,16,63.0,0,0,0.0,0.0,43.58,-96.73,0.0,0.0,0,0,0,0,0,99,0,0,0,
1225,1981,06,23,1981-06-23,19:30:00,3,IA,19,57,52.0,0,0,0.0,0.0,43.08,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0,
1226,1981,06,23,1981-06-23,19:40:00,3,NE,31,58,54.0,0,0,0.0,0.0,41.12,-98.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
1227,1981,06,23,1981-06-23,19:50:00,3,IA,19,58,61.0,0,0,0.0,0.0,43.18,-96.53,0.0,0.0,0,0,0,0,0,167,0,0,0,
1228,1981,06,23,1981-06-23,20:00:00,3,NM,35,1,0.0,0,0,0.0,0.0,32.0,-106.3,0.0,0.0,0,0,0,0,0,35,0,0,0,
1229,1981,06,23,1981-06-23,20:00:00,3,WI,55,46,60.0,0,0,0.0,0.0,43.98,-90.5,0.0,0.0,0,0,0,0,0,81,0,0,0,
1230,1981,06,23,1981-06-23,20:20:00,3,IA,19,59,0.0,0,0,0.0,0.0,42.8,-95.63,0.0,0.0,0,0,0,0,0,35,0,0,0,
1231,1981,06,23,1981-06-23,21:38:00,3,IA,19,60,0.0,0,0,0.0,0.0,42.03,-93.45,0.0,0.0,0,0,0,0,0,169,0,0,0,
1232,1981,06,23,1981-06-23,21:50:00,3,NE,31,59,54.0,0,0,0.0,0.0,41.12,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
1233,1981,06,23,1981-06-23,22:15:00,3,NE,31,60,54.0,0,0,0.0,0.0,41.08,-97.75,0.0,0.0,0,0,0,0,0,81,0,0,0,
1234,1981,06,23,1981-06-23,22:32:00,3,WI,55,47,0.0,0,0,0.0,0.0,43.47,-89.73,0.0,0.0,0,0,0,0,0,111,0,0,0,
1235,1981,06,23,1981-06-23,23:30:00,3,WI,55,48,60.0,0,0,0.0,0.0,43.13,-90.63,0.0,0.0,0,0,0,0,0,43,0,0,0,
1236,1981,06,23,1981-06-23,23:30:00,3,WI,55,49,54.0,0,0,0.0,0.0,43.17,-89.05,0.0,0.0,0,0,0,0,0,25,0,0,0,
1237,1981,06,23,1981-06-23,23:35:00,3,IA,19,61,52.0,0,0,0.0,0.0,41.5,-93.5,0.0,0.0,0,0,0,0,0,181,0,0,0,
1238,1981,06,24,1981-06-24,00:50:00,3,IA,19,62,58.0,0,0,0.0,0.0,42.55,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
1239,1981,06,24,1981-06-24,01:00:00,3,WI,55,50,0.0,0,0,0.0,0.0,43.0,-88.8,0.0,0.0,0,0,0,0,0,55,0,0,0,
1240,1981,06,24,1981-06-24,01:45:00,3,WI,55,51,0.0,0,0,0.0,0.0,43.07,-88.4,0.0,0.0,0,0,0,0,0,133,0,0,0,
1241,1981,06,24,1981-06-24,02:30:00,3,WI,55,52,60.0,0,0,0.0,0.0,42.67,-88.27,0.0,0.0,0,0,0,0,0,101,0,0,0,
1242,1981,06,24,1981-06-24,02:45:00,3,MO,29,87,0.0,0,0,0.0,0.0,40.2,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
1243,1981,06,24,1981-06-24,16:40:00,3,IL,17,63,61.0,0,0,0.0,0.0,40.68,-89.8,0.0,0.0,0,0,0,0,0,143,0,0,0,
1244,1981,06,24,1981-06-24,16:45:00,3,IL,17,64,0.0,0,0,0.0,0.0,40.23,-90.95,0.0,0.0,0,0,0,0,0,67,0,0,0,
1245,1981,06,24,1981-06-24,16:55:00,3,IL,17,65,65.0,0,0,0.0,0.0,40.67,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
1246,1981,06,24,1981-06-24,18:00:00,3,IN,18,57,0.0,0,0,0.0,0.0,40.6,-87.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
1247,1981,06,24,1981-06-24,18:07:00,3,IL,17,66,57.0,0,0,0.0,0.0,39.83,-88.87,0.0,0.0,0,0,0,0,0,115,0,0,0,
1248,1981,06,24,1981-06-24,18:15:00,3,AL,1,43,0.0,0,0,0.0,0.0,32.88,-85.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
1249,1981,06,24,1981-06-24,18:18:00,3,GA,13,74,0.0,0,0,0.0,0.0,32.17,-81.92,0.0,0.0,0,0,0,0,0,109,0,0,0,
1250,1981,06,24,1981-06-24,18:45:00,3,AZ,4,3,52.0,0,0,0.0,0.0,32.82,-109.72,0.0,0.0,0,0,0,0,0,9,0,0,0,
1252,1981,06,24,1981-06-24,19:08:00,3,OH,39,70,0.0,0,0,0.0,0.0,40.22,-84.63,0.0,0.0,0,0,0,0,0,37,0,0,0,
1251,1981,06,24,1981-06-24,19:08:00,3,MO,29,88,0.0,0,0,0.0,0.0,39.73,-92.48,0.0,0.0,0,0,0,0,0,121,0,0,0,
1253,1981,06,24,1981-06-24,19:30:00,3,IN,18,58,0.0,0,0,0.0,0.0,40.38,-85.22,0.0,0.0,0,0,0,0,0,75,0,0,0,
1254,1981,06,24,1981-06-24,19:30:00,3,OH,39,71,0.0,0,0,0.0,0.0,40.22,-84.2,0.0,0.0,0,0,0,0,0,149,0,0,0,
1255,1981,06,24,1981-06-24,19:35:00,3,OH,39,72,0.0,0,0,0.0,0.0,40.12,-84.35,0.0,0.0,0,0,0,0,0,109,0,0,0,
1256,1981,06,24,1981-06-24,19:40:00,3,IN,18,59,0.0,0,0,0.0,0.0,39.82,-87.42,0.0,0.0,0,0,0,0,0,165,0,0,0,
1257,1981,06,24,1981-06-24,19:45:00,3,IN,18,60,0.0,0,0,0.0,0.0,40.17,-87.25,0.0,0.0,0,0,0,0,0,45,0,0,0,
1258,1981,06,24,1981-06-24,19:50:00,3,OH,39,73,0.0,0,0,0.0,0.0,40.55,-84.57,0.0,0.0,0,0,0,0,0,107,0,0,0,
1259,1981,06,24,1981-06-24,19:58:00,3,IN,18,61,0.0,0,0,0.0,0.0,40.55,-85.58,0.0,0.0,0,0,0,0,0,53,0,0,0,
1260,1981,06,24,1981-06-24,20:30:00,3,IN,18,62,0.0,0,0,0.0,0.0,40.22,-86.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
1261,1981,06,24,1981-06-24,20:35:00,3,MO,29,89,0.0,0,0,0.0,0.0,39.42,-92.43,0.0,0.0,0,0,0,0,0,175,0,0,0,
1262,1981,06,24,1981-06-24,20:40:00,3,OH,39,74,0.0,0,0,0.0,0.0,40.83,-84.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1264,1981,06,24,1981-06-24,21:00:00,3,IN,18,63,0.0,0,0,0.0,0.0,39.9,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0,
1265,1981,06,24,1981-06-24,21:00:00,3,IN,18,64,0.0,0,0,0.0,0.0,40.17,-85.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
1263,1981,06,24,1981-06-24,21:00:00,3,OH,39,75,0.0,0,0,0.0,0.0,40.87,-84.57,0.0,0.0,0,0,0,0,0,161,0,0,0,
1266,1981,06,24,1981-06-24,21:04:00,3,IN,18,65,0.0,0,0,0.0,0.0,39.97,-86.02,0.0,0.0,0,0,0,0,0,57,0,0,0,
1267,1981,06,24,1981-06-24,21:06:00,3,OH,39,76,50.0,0,0,0.0,0.0,40.77,-83.82,0.0,0.0,0,0,0,0,0,65,0,0,0,
1268,1981,06,24,1981-06-24,21:10:00,3,OH,39,77,0.0,0,0,0.0,0.0,40.1,-84.63,0.0,0.0,0,0,0,0,0,37,0,0,0,
1269,1981,06,24,1981-06-24,21:12:00,3,OH,39,78,55.0,0,0,0.0,0.0,41.02,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
1270,1981,06,24,1981-06-24,21:20:00,3,IN,18,66,0.0,0,0,0.0,0.0,40.0,-85.75,0.0,0.0,0,0,0,0,0,95,0,0,0,
1271,1981,06,24,1981-06-24,22:01:00,3,OH,39,79,0.0,0,0,0.0,0.0,40.43,-84.77,0.0,0.0,0,0,0,0,0,107,0,0,0,
1272,1981,06,24,1981-06-24,22:10:00,3,OH,39,80,0.0,0,0,0.0,0.0,40.5,-82.75,0.0,0.0,0,0,0,0,0,91,0,0,0,
1273,1981,06,24,1981-06-24,22:14:00,3,OH,39,81,0.0,0,0,0.0,0.0,40.25,-84.33,0.0,0.0,0,0,0,0,0,149,0,0,0,
1274,1981,06,24,1981-06-24,22:55:00,3,OH,39,82,0.0,0,0,0.0,0.0,40.05,-84.2,0.0,0.0,0,0,0,0,0,109,0,0,0,
1275,1981,06,24,1981-06-24,23:05:00,3,OH,39,83,50.0,0,0,0.0,0.0,39.85,-84.37,0.0,0.0,0,0,0,0,0,113,0,0,0,
1276,1981,06,25,1981-06-25,03:00:00,3,MO,29,90,0.0,0,0,0.0,0.0,39.08,-94.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1277,1981,06,25,1981-06-25,03:21:00,3,OH,39,84,51.0,0,0,0.0,0.0,39.95,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
1278,1981,06,25,1981-06-25,12:45:00,3,TN,47,18,0.0,0,0,0.0,0.0,36.5,-86.88,0.0,0.0,0,0,0,0,0,147,0,0,0,
1279,1981,06,25,1981-06-25,13:00:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.4,-87.03,0.0,0.0,0,0,0,0,0,21,0,0,0,
1280,1981,06,25,1981-06-25,14:00:00,3,PA,42,9,0.0,0,0,0.0,0.0,40.97,-77.33,0.0,0.0,0,0,0,0,0,25,0,0,0,
1282,1981,06,25,1981-06-25,14:00:00,3,WV,54,9,0.0,0,0,0.0,0.0,39.18,-81.15,0.0,0.0,0,0,0,0,0,85,0,0,0,
1281,1981,06,25,1981-06-25,14:00:00,3,PA,42,10,0.0,0,0,0.0,0.0,41.0,-78.45,0.0,0.0,0,0,0,0,0,33,0,0,0,
1283,1981,06,25,1981-06-25,14:42:00,3,TN,47,20,50.0,0,0,0.0,0.0,36.13,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
1284,1981,06,25,1981-06-25,14:45:00,3,VA,51,5,64.0,0,0,0.0,0.0,37.33,-79.98,0.0,0.0,0,0,0,0,0,770,0,0,0,
1285,1981,06,25,1981-06-25,14:55:00,3,PA,42,11,0.0,0,0,0.0,0.0,40.75,-75.6,0.0,0.0,0,0,0,0,0,95,0,0,0,
1286,1981,06,25,1981-06-25,15:00:00,3,PA,42,12,0.0,0,0,0.0,0.0,40.87,-76.77,0.0,0.0,0,0,0,0,0,52,0,0,0,
1287,1981,06,25,1981-06-25,15:48:00,3,OK,40,36,60.0,0,0,0.0,0.0,36.38,-97.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
1288,1981,06,25,1981-06-25,16:00:00,3,PA,42,13,0.0,0,0,0.0,0.0,40.62,-75.48,0.0,0.0,0,0,0,0,0,77,0,0,0,
1289,1981,06,25,1981-06-25,16:10:00,3,PA,42,14,67.0,0,0,0.0,0.0,40.65,-75.43,0.0,0.0,0,0,0,0,0,95,0,0,0,
1290,1981,06,25,1981-06-25,16:45:00,3,NJ,34,4,57.0,0,0,0.0,0.0,40.28,-74.82,0.0,0.0,0,0,0,0,0,21,0,0,0,
1291,1981,06,25,1981-06-25,17:20:00,3,MD,24,3,76.0,0,0,0.0,0.0,39.33,-76.42,0.0,0.0,0,0,0,0,0,510,0,0,0,
1292,1981,06,25,1981-06-25,17:23:00,3,FL,12,28,0.0,0,0,0.0,0.0,29.65,-82.32,0.0,0.0,0,0,0,0,0,1,0,0,0,
1293,1981,06,25,1981-06-25,17:31:00,3,NJ,34,5,52.0,0,0,0.0,0.0,40.7,-74.17,0.0,0.0,0,0,0,0,0,13,0,0,0,
1294,1981,06,25,1981-06-25,17:45:00,3,FL,12,29,52.0,0,0,0.0,0.0,27.4,-82.55,0.0,0.0,0,0,0,0,0,115,0,0,0,
