om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
2349,2003,07,09,2003-07-09,00:15:00,3,IL,17,260,55.0,0,0,0.0,0.0,39.63,-90.47,0.0,0.0,0,0,0,0,0,171,0,0,0,
6929,2003,07,09,2003-07-09,00:24:00,3,NE,31,212,52.0,0,0,0.01,0.0,41.12,-98.85,0.0,0.0,0,0,0,0,0,163,0,0,0,
9608,2003,07,09,2003-07-09,00:30:00,3,SD,46,192,52.0,0,0,0.0,0.0,44.35,-98.22,0.0,0.0,0,0,0,0,0,5,0,0,0,
6930,2003,07,09,2003-07-09,00:49:00,3,NE,31,213,50.0,0,0,0.0,0.0,41.57,-98.15,0.0,0.0,0,0,0,0,0,11,0,0,0,
6931,2003,07,09,2003-07-09,01:00:00,3,NE,31,214,52.0,0,0,0.02,0.0,41.37,-97.98,0.0,0.0,0,0,0,0,0,125,0,0,0,
6932,2003,07,09,2003-07-09,01:35:00,3,NE,31,215,50.0,0,0,0.0,0.0,41.43,-97.37,0.0,0.0,0,0,0,0,0,141,0,0,0,
6933,2003,07,09,2003-07-09,01:53:00,3,NE,31,216,65.0,0,0,0.0,0.0,41.72,-97.0,0.0,0.0,0,0,0,0,0,37,0,0,0,
6934,2003,07,09,2003-07-09,02:00:00,3,NE,31,217,50.0,0,0,0.0,0.0,41.45,-97.07,0.0,0.0,0,0,0,0,0,37,0,0,0,
6935,2003,07,09,2003-07-09,02:05:00,3,NE,31,218,55.0,0,0,0.0,0.0,41.67,-96.67,0.0,0.0,0,0,0,0,0,53,0,0,0,
6936,2003,07,09,2003-07-09,02:07:00,3,NE,31,219,55.0,0,0,0.0,0.0,41.47,-96.78,0.0,0.0,0,0,0,0,0,53,0,0,0,
6937,2003,07,09,2003-07-09,02:17:00,3,NE,31,220,55.0,0,0,0.0,0.0,41.45,-96.53,0.0,0.0,0,0,0,0,0,53,0,0,0,
6938,2003,07,09,2003-07-09,02:40:00,3,NE,31,221,50.0,0,0,0.0,0.0,41.62,-96.15,0.0,0.0,0,0,0,0,0,177,0,0,0,
6939,2003,07,09,2003-07-09,03:00:00,3,NE,31,222,55.0,0,0,0.0,0.0,41.7,-96.8,0.0,0.0,0,0,0,0,0,53,0,0,0,
1902,2003,07,09,2003-07-09,03:00:00,3,IA,19,186,50.0,0,0,0.0,0.0,41.52,-95.45,0.0,0.0,0,0,0,0,0,165,0,0,0,
1903,2003,07,09,2003-07-09,04:30:00,3,IA,19,187,64.0,0,0,0.02,0.0,42.03,-94.23,0.0,0.0,0,0,0,0,0,73,0,0,0,
1904,2003,07,09,2003-07-09,04:45:00,3,IA,19,188,56.0,0,0,0.02,0.0,42.03,-94.03,0.0,0.0,0,0,0,0,0,15,0,0,0,
1905,2003,07,09,2003-07-09,04:46:00,3,IA,19,189,52.0,0,0,0.005,0.0,41.83,-94.12,0.0,0.0,0,0,0,0,0,49,0,0,0,
1906,2003,07,09,2003-07-09,04:50:00,3,IA,19,190,52.0,0,0,0.005,0.0,42.07,-93.88,0.0,0.0,0,0,0,0,0,15,0,0,0,
1907,2003,07,09,2003-07-09,04:53:00,3,IA,19,191,52.0,0,0,0.005,0.0,41.62,-94.02,0.0,0.0,0,0,0,0,0,49,0,0,0,
1908,2003,07,09,2003-07-09,04:59:00,3,IA,19,192,56.0,0,0,0.01,0.0,41.58,-93.72,0.0,0.0,0,0,0,0,0,153,0,0,0,
3752,2003,07,09,2003-07-09,10:05:00,3,KY,21,212,65.0,0,0,0.005,0.0,37.6,-82.55,0.0,0.0,0,0,0,0,0,195,0,0,0,
11878,2003,07,09,2003-07-09,10:14:00,3,WV,54,51,50.0,0,0,0.0,0.0,38.03,-81.97,0.0,0.0,0,0,0,0,0,5,0,0,0,
11879,2003,07,09,2003-07-09,10:19:00,3,WV,54,52,50.0,0,0,0.0,0.0,37.85,-82.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
11880,2003,07,09,2003-07-09,10:20:00,3,WV,54,53,50.0,0,0,0.0,0.0,37.98,-81.7,0.0,0.0,0,0,0,0,0,5,0,0,0,
11881,2003,07,09,2003-07-09,10:25:00,3,WV,54,54,50.0,0,0,0.0,0.0,37.95,-81.48,0.0,0.0,0,0,0,0,0,81,0,0,0,
11883,2003,07,09,2003-07-09,10:40:00,3,WV,54,56,50.0,0,0,0.0,0.0,37.73,-81.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
11882,2003,07,09,2003-07-09,10:40:00,3,WV,54,55,50.0,0,0,0.0,0.0,37.67,-82.1,0.0,0.0,0,0,0,0,0,59,0,0,0,
2350,2003,07,09,2003-07-09,10:46:00,3,IL,17,261,54.0,0,0,0.0,0.0,41.65,-88.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
3754,2003,07,09,2003-07-09,10:47:00,3,KY,21,214,65.0,0,0,0.0,0.0,37.62,-82.27,0.0,0.0,0,0,0,0,0,195,0,0,0,
3753,2003,07,09,2003-07-09,10:47:00,3,KY,21,213,60.0,0,0,0.0,0.0,37.52,-82.15,0.0,0.0,0,0,0,0,0,195,0,0,0,
11884,2003,07,09,2003-07-09,10:50:00,3,WV,54,57,50.0,0,0,0.0,0.0,37.68,-81.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
11886,2003,07,09,2003-07-09,10:55:00,3,WV,54,59,50.0,0,0,0.0,0.0,37.67,-81.47,0.0,0.0,0,0,0,0,0,109,0,0,0,
11885,2003,07,09,2003-07-09,10:55:00,3,WV,54,58,50.0,0,0,0.0,0.0,37.87,-81.15,0.0,0.0,0,0,0,0,0,19,0,0,0,
3755,2003,07,09,2003-07-09,11:00:00,3,KY,21,215,60.0,0,0,0.0,0.0,37.35,-82.38,0.0,0.0,0,0,0,0,0,195,0,0,0,
11887,2003,07,09,2003-07-09,11:00:00,3,WV,54,60,50.0,0,0,0.0,0.0,37.57,-81.48,0.0,0.0,0,0,0,0,0,109,0,0,0,
11889,2003,07,09,2003-07-09,11:15:00,3,WV,54,62,50.0,0,0,0.0,0.0,37.75,-81.13,0.0,0.0,0,0,0,0,0,81,0,0,0,
11888,2003,07,09,2003-07-09,11:15:00,3,WV,54,61,65.0,0,0,0.0,0.0,37.42,-81.1,0.0,0.0,0,0,0,0,0,55,0,0,0,
11367,2003,07,09,2003-07-09,11:20:00,3,VA,51,173,50.0,0,0,0.0,0.0,37.17,-82.37,0.0,0.0,0,0,0,0,0,51,0,0,0,
11891,2003,07,09,2003-07-09,11:20:00,3,WV,54,64,65.0,0,0,0.0,0.0,37.67,-80.83,0.0,0.0,0,0,0,0,0,89,0,0,0,
11890,2003,07,09,2003-07-09,11:20:00,3,WV,54,63,50.0,0,0,0.01,0.0,37.43,-81.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
3756,2003,07,09,2003-07-09,11:30:00,3,KY,21,216,60.0,0,0,0.0,0.0,37.18,-83.3,0.0,0.0,0,0,0,0,0,131,0,0,0,
11369,2003,07,09,2003-07-09,11:34:00,3,VA,51,175,50.0,0,0,0.001,0.0,39.13,-78.17,0.0,0.0,0,0,0,0,0,840,0,0,0,
11368,2003,07,09,2003-07-09,11:34:00,3,VA,51,174,50.0,0,0,0.0,0.0,37.28,-82.1,0.0,0.0,0,0,0,0,0,27,0,0,0,
11892,2003,07,09,2003-07-09,11:35:00,3,WV,54,65,65.0,0,0,0.0,0.0,37.67,-80.55,0.0,0.0,0,0,0,0,0,63,0,0,0,
11893,2003,07,09,2003-07-09,11:40:00,3,WV,54,66,60.0,0,0,0.0,0.0,37.98,-80.37,0.0,0.0,0,0,0,0,0,25,0,0,0,
11894,2003,07,09,2003-07-09,11:50:00,3,WV,54,67,50.0,0,0,0.0,0.0,38.13,-80.22,0.0,0.0,0,0,0,0,0,75,0,0,0,
11370,2003,07,09,2003-07-09,12:00:00,3,VA,51,176,60.0,0,0,0.0,0.0,37.1,-81.08,0.0,0.0,0,0,0,0,0,21,0,0,0,
11895,2003,07,09,2003-07-09,12:00:00,3,WV,54,68,60.0,0,0,0.0,0.0,37.42,-81.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
11371,2003,07,09,2003-07-09,12:05:00,3,VA,51,177,60.0,0,0,0.0,0.0,37.32,-80.73,0.0,0.0,0,0,0,0,0,71,0,0,0,
11374,2003,07,09,2003-07-09,12:10:00,3,VA,51,180,60.0,0,0,0.0,0.0,36.97,-81.7,0.0,0.0,0,0,0,0,0,185,0,0,0,
11373,2003,07,09,2003-07-09,12:10:00,3,VA,51,179,60.0,0,0,0.0,0.0,37.28,-80.63,0.0,0.0,0,0,0,0,0,71,0,0,0,
11372,2003,07,09,2003-07-09,12:10:00,3,VA,51,178,60.0,0,0,0.0,0.0,37.22,-81.2,0.0,0.0,0,0,0,0,0,21,0,0,0,
11375,2003,07,09,2003-07-09,12:15:00,3,VA,51,181,60.0,0,0,0.0,0.0,38.05,-79.78,0.0,0.0,0,0,0,0,0,17,0,0,0,
11377,2003,07,09,2003-07-09,12:20:00,3,VA,51,183,65.0,0,0,0.0,0.0,37.78,-79.98,0.0,0.0,0,0,0,0,0,580,0,0,0,
11376,2003,07,09,2003-07-09,12:20:00,3,VA,51,182,50.0,0,0,0.001,0.0,39.15,-77.92,0.0,0.0,0,0,0,0,0,43,0,0,0,
2871,2003,07,09,2003-07-09,12:30:00,3,IN,18,327,50.0,0,0,0.0,0.0,40.62,-87.32,0.0,0.0,0,0,0,0,0,7,0,0,0,
11379,2003,07,09,2003-07-09,12:30:00,3,VA,51,185,60.0,0,0,0.0,0.0,37.05,-80.65,0.0,0.0,0,0,0,0,0,155,0,0,0,
11380,2003,07,09,2003-07-09,12:30:00,3,VA,51,186,60.0,0,0,0.0,0.0,36.88,-82.3,0.0,0.0,0,0,0,0,0,167,0,0,0,
11378,2003,07,09,2003-07-09,12:30:00,3,VA,51,184,60.0,0,0,0.0,0.0,37.57,-80.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
11381,2003,07,09,2003-07-09,12:35:00,3,VA,51,187,60.0,0,0,0.0,0.0,36.95,-82.17,0.0,0.0,0,0,0,0,0,167,0,0,0,
11382,2003,07,09,2003-07-09,12:40:00,3,VA,51,188,60.0,0,0,0.0,0.0,37.27,-79.95,0.0,0.0,0,0,0,0,0,770,0,0,0,
11386,2003,07,09,2003-07-09,12:45:00,3,VA,51,192,60.0,0,0,0.0,0.0,36.95,-81.08,0.0,0.0,0,0,0,0,0,197,0,0,0,
11385,2003,07,09,2003-07-09,12:45:00,3,VA,51,191,60.0,0,0,0.0,0.0,37.17,-80.52,0.0,0.0,0,0,0,0,0,121,0,0,0,
11384,2003,07,09,2003-07-09,12:45:00,3,VA,51,190,60.0,0,0,0.0,0.0,37.05,-80.37,0.0,0.0,0,0,0,0,0,121,0,0,0,
11383,2003,07,09,2003-07-09,12:45:00,3,VA,51,189,60.0,0,0,0.0,0.0,37.52,-79.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
11388,2003,07,09,2003-07-09,12:50:00,3,VA,51,194,60.0,0,0,0.0,0.0,36.77,-81.87,0.0,0.0,0,0,0,0,0,191,0,0,0,
11387,2003,07,09,2003-07-09,12:50:00,3,VA,51,193,50.0,0,0,0.001,0.0,38.62,-78.8,0.0,0.0,0,0,0,0,0,165,0,0,0,
11389,2003,07,09,2003-07-09,12:51:00,3,VA,51,195,59.0,0,0,0.0,0.0,36.87,-76.27,0.0,0.0,0,0,0,0,0,710,0,0,0,
2351,2003,07,09,2003-07-09,13:00:00,3,IL,17,262,52.0,0,0,0.003,0.0,38.1,-88.53,0.0,0.0,0,0,0,0,0,65,0,0,0,
11395,2003,07,09,2003-07-09,13:00:00,3,VA,51,201,50.0,0,0,0.002,0.0,36.85,-75.98,0.0,0.0,0,0,0,0,0,810,0,0,0,
11394,2003,07,09,2003-07-09,13:00:00,3,VA,51,200,50.0,0,0,0.001,0.0,38.82,-78.57,0.0,0.0,0,0,0,0,0,171,0,0,0,
11393,2003,07,09,2003-07-09,13:00:00,3,VA,51,199,50.0,0,0,0.001,0.0,38.88,-78.48,0.0,0.0,0,0,0,0,0,171,0,0,0,
11392,2003,07,09,2003-07-09,13:00:00,3,VA,51,198,60.0,0,0,0.0,0.0,37.85,-79.52,0.0,0.0,0,0,0,0,0,163,0,0,0,
11391,2003,07,09,2003-07-09,13:00:00,3,VA,51,197,60.0,0,0,0.0,0.0,37.15,-80.12,0.0,0.0,0,0,0,0,0,161,0,0,0,
11390,2003,07,09,2003-07-09,13:00:00,3,VA,51,196,50.0,0,0,0.01,0.0,38.17,-79.17,0.0,0.0,0,0,0,0,0,15,0,0,0,
2870,2003,07,09,2003-07-09,13:03:00,3,IN,18,326,56.0,0,0,0.01,0.0,38.03,-87.53,0.0,0.0,0,0,0,0,0,163,0,0,0,
11396,2003,07,09,2003-07-09,13:05:00,3,VA,51,202,60.0,0,0,0.0,0.0,37.88,-79.3,0.0,0.0,0,0,0,0,0,163,0,0,0,
11397,2003,07,09,2003-07-09,13:10:00,3,VA,51,203,60.0,0,0,0.0,0.0,37.62,-79.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
11399,2003,07,09,2003-07-09,13:15:00,3,VA,51,205,50.0,0,0,0.001,0.0,39.27,-78.2,0.0,0.0,0,0,0,0,0,69,0,0,0,
11398,2003,07,09,2003-07-09,13:15:00,3,VA,51,204,50.0,0,0,0.005,0.0,38.95,-77.43,0.0,0.0,0,0,0,0,0,59,0,0,0,
11400,2003,07,09,2003-07-09,13:20:00,3,VA,51,206,60.0,0,0,0.0,0.0,37.27,-79.75,0.0,0.0,0,0,0,0,0,19,0,0,0,
11401,2003,07,09,2003-07-09,13:25:00,3,VA,51,207,60.0,0,0,0.0,0.0,37.23,-79.1,0.0,0.0,0,0,0,0,0,31,0,0,0,
11403,2003,07,09,2003-07-09,13:30:00,3,VA,51,209,50.0,0,0,0.001,0.0,38.85,-77.3,0.0,0.0,0,0,0,0,0,600,0,0,0,
11402,2003,07,09,2003-07-09,13:30:00,3,VA,51,208,55.0,0,0,0.0,0.0,36.62,-81.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
11406,2003,07,09,2003-07-09,13:40:00,3,VA,51,212,55.0,0,0,0.0,0.0,36.95,-79.37,0.0,0.0,0,0,0,0,0,143,0,0,0,
11405,2003,07,09,2003-07-09,13:40:00,3,VA,51,211,50.0,0,0,0.001,0.0,37.88,-78.93,0.0,0.0,0,0,0,0,0,125,0,0,0,
11404,2003,07,09,2003-07-09,13:40:00,3,VA,51,210,60.0,0,0,0.0,0.0,37.17,-79.48,0.0,0.0,0,0,0,0,0,19,0,0,0,
11408,2003,07,09,2003-07-09,13:45:00,3,VA,51,214,60.0,0,0,0.0,0.0,36.95,-79.37,0.0,0.0,0,0,0,0,0,143,0,0,0,
11407,2003,07,09,2003-07-09,13:45:00,3,VA,51,213,60.0,0,0,0.0,0.0,36.73,-80.42,0.0,0.0,0,0,0,0,0,141,0,0,0,
10108,2003,07,09,2003-07-09,13:50:00,3,TN,47,446,60.0,0,0,0.0,0.0,36.5,-82.28,0.0,0.0,0,0,0,0,0,163,0,0,0,
2872,2003,07,09,2003-07-09,13:50:00,3,IN,18,328,50.0,0,0,0.0,0.0,40.75,-86.43,0.0,0.0,0,0,0,0,0,17,0,0,0,
11409,2003,07,09,2003-07-09,13:55:00,3,VA,51,215,60.0,0,0,0.0,0.0,37.58,-79.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
10109,2003,07,09,2003-07-09,14:00:00,3,TN,47,447,60.0,0,0,0.0,0.0,36.52,-82.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
11411,2003,07,09,2003-07-09,14:00:00,3,VA,51,217,50.0,0,0,0.005,0.0,39.13,-77.82,0.0,0.0,0,0,0,0,0,107,0,0,0,
11410,2003,07,09,2003-07-09,14:00:00,3,VA,51,216,60.0,0,0,0.0,0.0,36.72,-80.52,0.0,0.0,0,0,0,0,0,35,0,0,0,
11412,2003,07,09,2003-07-09,14:06:00,3,VA,51,218,50.0,0,0,0.001,0.0,38.92,-77.92,0.0,0.0,0,0,0,0,0,61,0,0,0,
11415,2003,07,09,2003-07-09,14:10:00,3,VA,51,221,65.0,0,0,0.005,0.0,36.8,-78.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
11414,2003,07,09,2003-07-09,14:10:00,3,VA,51,220,60.0,0,0,0.0,0.0,37.35,-78.97,0.0,0.0,0,0,0,0,0,11,0,0,0,
11413,2003,07,09,2003-07-09,14:10:00,3,VA,51,219,60.0,0,0,0.0,0.0,37.57,-79.05,0.0,0.0,0,0,0,0,0,9,0,0,0,
10111,2003,07,09,2003-07-09,14:15:00,3,TN,47,449,60.0,0,0,0.0,0.0,36.48,-82.5,0.0,0.0,0,0,0,0,0,179,0,0,0,
10110,2003,07,09,2003-07-09,14:15:00,3,TN,47,448,60.0,0,0,0.0,0.0,36.28,-82.15,0.0,0.0,0,0,0,0,0,19,0,0,0,
6354,2003,07,09,2003-07-09,14:19:00,3,NC,37,189,50.0,0,0,0.0,0.0,35.25,-81.05,0.0,0.0,0,0,0,0,0,71,0,0,0,
2873,2003,07,09,2003-07-09,14:20:00,3,IN,18,329,55.0,0,0,0.0,0.0,39.53,-87.1,0.0,0.0,0,0,0,0,0,21,0,0,0,
11417,2003,07,09,2003-07-09,14:20:00,3,VA,51,223,50.0,0,0,0.001,0.0,38.82,-77.63,0.0,0.0,0,0,0,0,0,153,0,0,0,
11416,2003,07,09,2003-07-09,14:20:00,3,VA,51,222,60.0,0,0,0.0,0.0,36.6,-79.3,0.0,0.0,0,0,0,0,0,143,0,0,0,
1069,2003,07,09,2003-07-09,14:25:00,3,FL,12,154,55.0,0,0,0.0,0.0,29.67,-81.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
2874,2003,07,09,2003-07-09,14:30:00,3,IN,18,330,55.0,0,0,0.0,0.0,39.3,-87.53,0.0,0.0,0,0,0,0,0,167,0,0,0,
2875,2003,07,09,2003-07-09,14:30:00,3,IN,18,331,55.0,0,0,0.0,0.0,39.5,-87.27,0.0,0.0,0,0,0,0,0,167,0,0,0,
11418,2003,07,09,2003-07-09,14:30:00,3,VA,51,224,60.0,0,0,0.0,0.0,36.78,-78.62,0.0,0.0,0,0,0,0,0,37,0,0,0,
2876,2003,07,09,2003-07-09,14:32:00,3,IN,18,332,65.0,0,0,1.0,0.0,39.63,-87.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
2877,2003,07,09,2003-07-09,14:35:00,3,IN,18,333,55.0,0,0,0.0,0.0,39.53,-87.13,0.0,0.0,0,0,0,0,0,21,0,0,0,
11419,2003,07,09,2003-07-09,14:35:00,3,VA,51,225,50.0,0,0,0.001,0.0,38.75,-77.48,0.0,0.0,0,0,0,0,0,683,0,0,0,
11420,2003,07,09,2003-07-09,14:40:00,3,VA,51,226,50.0,0,0,0.001,0.0,38.8,-77.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
10113,2003,07,09,2003-07-09,14:45:00,3,TN,47,451,60.0,0,0,0.0,0.0,36.05,-84.33,0.0,0.0,0,0,0,0,0,1,0,0,0,
2878,2003,07,09,2003-07-09,14:45:00,3,IN,18,334,55.0,0,0,0.0,0.0,39.6,-86.93,0.0,0.0,0,0,0,0,0,133,0,0,0,
10112,2003,07,09,2003-07-09,14:45:00,3,TN,47,450,60.0,0,0,0.0,0.0,36.02,-84.27,0.0,0.0,0,0,0,0,0,1,0,0,0,
3757,2003,07,09,2003-07-09,14:45:00,3,KY,21,217,50.0,0,0,0.0,0.0,37.85,-87.55,0.0,0.0,0,0,0,0,0,101,0,0,0,
6355,2003,07,09,2003-07-09,14:45:00,3,NC,37,190,50.0,0,0,0.001,0.0,36.15,-82.02,0.0,0.0,0,0,0,0,0,11,0,0,0,
6357,2003,07,09,2003-07-09,14:47:00,3,NC,37,192,60.0,0,0,0.0,0.0,36.42,-79.47,0.0,0.0,0,0,0,0,0,33,0,0,0,
6356,2003,07,09,2003-07-09,14:47:00,3,NC,37,191,60.0,0,0,0.0,0.0,36.4,-79.53,0.0,0.0,0,0,0,0,0,33,0,0,0,
11424,2003,07,09,2003-07-09,14:50:00,3,VA,51,230,50.0,0,0,0.001,0.0,38.88,-77.18,0.0,0.0,0,0,0,0,0,610,0,0,0,
11423,2003,07,09,2003-07-09,14:50:00,3,VA,51,229,50.0,0,0,0.002,0.0,36.8,-78.45,0.0,0.0,0,0,0,0,0,117,0,0,0,
11422,2003,07,09,2003-07-09,14:50:00,3,VA,51,228,60.0,0,0,0.0,0.0,36.83,-78.73,0.0,0.0,0,0,0,0,0,83,0,0,0,
11421,2003,07,09,2003-07-09,14:50:00,3,VA,51,227,50.0,0,0,0.001,0.0,38.85,-77.2,0.0,0.0,0,0,0,0,0,59,0,0,0,
6358,2003,07,09,2003-07-09,14:50:00,3,NC,37,193,50.0,0,0,0.001,0.0,35.23,-80.85,0.0,0.0,0,0,0,0,0,119,0,0,0,
2879,2003,07,09,2003-07-09,14:55:00,3,IN,18,335,55.0,0,0,0.0,0.0,39.02,-86.52,0.0,0.0,0,0,0,0,0,105,0,0,0,
11425,2003,07,09,2003-07-09,14:55:00,3,VA,51,231,50.0,0,0,0.005,0.0,38.9,-77.1,0.0,0.0,0,0,0,0,0,13,0,0,0,
6359,2003,07,09,2003-07-09,14:55:00,3,NC,37,194,55.0,0,0,0.002,0.0,36.07,-82.17,0.0,0.0,0,0,0,0,0,121,0,0,0,
9223,2003,07,09,2003-07-09,15:00:00,3,SC,45,187,65.0,0,0,0.01,0.0,35.15,-81.73,0.0,0.0,0,0,0,0,0,21,0,0,0,
11426,2003,07,09,2003-07-09,15:02:00,3,VA,51,232,55.0,0,0,0.0,0.0,38.82,-77.08,0.0,0.0,0,0,0,0,0,510,0,0,0,
6360,2003,07,09,2003-07-09,15:02:00,3,NC,37,195,50.0,0,0,0.001,0.0,36.08,-81.93,0.0,0.0,0,0,0,0,0,11,0,0,0,
4226,2003,07,09,2003-07-09,15:05:00,3,MD,24,70,50.0,0,0,0.002,0.0,38.97,-77.12,0.0,0.0,0,0,0,0,0,31,0,0,0,
885,2003,07,09,2003-07-09,15:05:00,3,DC,11,4,50.0,0,0,0.005,0.0,38.92,-77.02,0.0,0.0,0,0,0,0,0,1,0,0,0,
11428,2003,07,09,2003-07-09,15:10:00,3,VA,51,234,50.0,0,0,0.002,0.0,36.67,-78.4,0.0,0.0,0,0,0,0,0,117,0,0,0,
11427,2003,07,09,2003-07-09,15:10:00,3,VA,51,233,50.0,0,0,0.002,0.0,37.5,-77.65,0.0,0.0,0,0,0,0,0,41,0,0,0,
2352,2003,07,09,2003-07-09,15:15:00,3,IL,17,263,56.0,0,0,0.0,0.0,40.77,-87.98,0.0,0.0,0,0,0,0,0,75,0,0,0,
6361,2003,07,09,2003-07-09,15:20:00,3,NC,37,196,50.0,0,0,0.001,0.0,35.98,-81.82,0.0,0.0,0,0,0,0,0,11,0,0,0,
4227,2003,07,09,2003-07-09,15:24:00,3,MD,24,71,50.0,0,0,0.002,0.0,38.95,-76.87,0.0,0.0,0,0,0,0,0,33,0,0,0,
11429,2003,07,09,2003-07-09,15:25:00,3,VA,51,235,50.0,0,0,0.002,0.0,37.55,-77.45,0.0,0.0,0,0,0,0,0,760,0,0,0,
11431,2003,07,09,2003-07-09,15:30:00,3,VA,51,237,50.0,0,0,0.002,0.0,37.57,-77.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
11430,2003,07,09,2003-07-09,15:30:00,3,VA,51,236,50.0,0,0,0.002,0.0,37.07,-77.63,0.0,0.0,0,0,0,0,0,53,0,0,0,
9224,2003,07,09,2003-07-09,15:30:00,3,SC,45,188,50.0,0,0,0.0,0.0,35.12,-81.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
2880,2003,07,09,2003-07-09,15:35:00,3,IN,18,336,55.0,0,0,0.0,0.0,39.25,-86.25,0.0,0.0,0,0,0,0,0,13,0,0,0,
11434,2003,07,09,2003-07-09,15:40:00,3,VA,51,240,50.0,0,0,0.002,0.0,37.3,-77.3,0.0,0.0,0,0,0,0,0,670,0,0,0,
11433,2003,07,09,2003-07-09,15:40:00,3,VA,51,239,50.0,0,0,0.001,0.0,37.25,-77.42,0.0,0.0,0,0,0,0,0,570,0,0,0,
11432,2003,07,09,2003-07-09,15:40:00,3,VA,51,238,50.0,0,0,0.002,0.0,37.18,-77.22,0.0,0.0,0,0,0,0,0,149,0,0,0,
6362,2003,07,09,2003-07-09,15:40:00,3,NC,37,197,50.0,0,0,0.001,0.0,35.78,-82.15,0.0,0.0,0,0,0,0,0,111,0,0,0,
1070,2003,07,09,2003-07-09,15:45:00,3,FL,12,155,55.0,0,0,0.0,0.0,30.17,-81.7,0.0,0.0,0,0,0,0,0,19,0,0,0,
4228,2003,07,09,2003-07-09,15:45:00,3,MD,24,72,50.0,0,0,0.002,0.0,39.17,-76.52,0.0,0.0,0,0,0,0,0,3,0,0,0,
4230,2003,07,09,2003-07-09,15:50:00,3,MD,24,74,52.0,0,0,0.0,0.0,39.23,-75.8,0.0,0.0,0,0,0,0,0,35,0,0,0,
4229,2003,07,09,2003-07-09,15:50:00,3,MD,24,73,52.0,0,0,0.0,0.0,39.25,-75.8,0.0,0.0,0,0,0,0,0,29,0,0,0,
3261,2003,07,09,2003-07-09,15:54:00,3,KS,20,214,52.0,0,0,0.0,0.0,39.83,-96.07,0.0,0.0,0,0,0,0,0,131,0,0,0,
3262,2003,07,09,2003-07-09,15:57:00,3,KS,20,215,52.0,0,0,0.0,0.0,39.83,-96.07,0.0,0.0,0,0,0,0,0,131,0,0,0,
10115,2003,07,09,2003-07-09,16:00:00,3,TN,47,453,50.0,0,0,0.0,0.0,36.43,-86.95,0.0,0.0,0,0,0,0,0,147,0,0,0,
10114,2003,07,09,2003-07-09,16:00:00,3,TN,47,452,50.0,0,0,0.0,0.0,36.37,-85.65,0.0,0.0,0,0,0,0,0,87,0,0,0,
2881,2003,07,09,2003-07-09,16:00:00,3,IN,18,337,55.0,0,0,0.0,0.0,39.22,-85.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
3263,2003,07,09,2003-07-09,16:00:00,3,KS,20,216,52.0,0,0,0.0,0.0,39.87,-96.03,0.0,0.0,0,0,0,0,0,131,0,0,0,
6365,2003,07,09,2003-07-09,16:00:00,3,NC,37,200,50.0,0,0,0.002,0.0,35.68,-82.02,0.0,0.0,0,0,0,0,0,111,0,0,0,
6364,2003,07,09,2003-07-09,16:00:00,3,NC,37,199,50.0,0,0,0.0,0.0,35.3,-81.23,0.0,0.0,0,0,0,0,0,71,0,0,0,
6363,2003,07,09,2003-07-09,16:00:00,3,NC,37,198,50.0,0,0,0.001,0.0,35.92,-81.55,0.0,0.0,0,0,0,0,0,27,0,0,0,
3264,2003,07,09,2003-07-09,16:01:00,3,KS,20,217,50.0,0,0,0.0,0.0,39.9,-95.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
6366,2003,07,09,2003-07-09,16:02:00,3,NC,37,201,50.0,0,0,0.001,0.0,35.47,-81.27,0.0,0.0,0,0,0,0,0,109,0,0,0,
897,2003,07,09,2003-07-09,16:05:00,3,DE,10,8,55.0,0,0,0.0,0.0,39.25,-75.7,0.0,0.0,0,0,0,0,0,1,0,0,0,
6367,2003,07,09,2003-07-09,16:08:00,3,NC,37,202,50.0,0,0,0.0,0.0,36.07,-79.47,0.0,0.0,0,0,0,0,0,1,0,0,0,
3758,2003,07,09,2003-07-09,16:10:00,3,KY,21,218,50.0,0,0,0.0,0.0,36.98,-85.63,0.0,0.0,0,0,0,0,0,169,0,0,0,
