om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
5256,1996,07,02,1996-07-02,16:00:00,3,NC,37,217,0.0,0,0,0.0,0.0,35.83,-78.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
5257,1996,07,02,1996-07-02,16:00:00,3,TX,48,459,0.0,0,0,0.002,0.0,34.1,-98.57,0.0,0.0,0,0,0,0,0,485,0,0,0,
5258,1996,07,02,1996-07-02,16:05:00,3,NC,37,218,0.0,0,0,0.0,0.0,35.52,-78.58,0.0,0.0,0,0,0,0,0,101,0,0,0,
5259,1996,07,02,1996-07-02,16:10:00,3,NC,37,219,0.0,0,0,0.0,0.0,35.67,-78.07,0.0,0.0,0,0,0,0,0,195,0,0,0,
5260,1996,07,02,1996-07-02,16:15:00,3,KY,21,215,50.0,0,0,0.0,0.0,38.05,-85.15,0.0,0.0,0,0,0,0,0,211,0,0,0,
5261,1996,07,02,1996-07-02,16:38:00,3,MD,24,51,0.0,0,0,0.02,0.0,39.62,-77.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
5262,1996,07,02,1996-07-02,16:40:00,3,MI,26,40,50.0,0,0,0.0,0.0,43.0,-84.17,0.0,0.0,0,0,0,0,0,155,0,0,0,
5263,1996,07,02,1996-07-02,16:45:00,3,KY,21,216,50.0,0,0,0.0,0.0,38.03,-84.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
5264,1996,07,02,1996-07-02,16:45:00,3,PA,42,284,50.0,0,0,0.0,0.0,41.53,-78.02,0.0,0.0,0,0,0,0,0,105,0,0,0,
5265,1996,07,02,1996-07-02,17:11:00,3,IL,17,174,0.0,0,0,0.02,0.0,38.42,-87.77,0.0,0.0,0,0,0,0,0,185,0,0,0,
5266,1996,07,02,1996-07-02,17:25:00,3,AR,5,265,50.0,0,0,0.0,0.0,33.98,-92.63,0.0,0.0,0,0,0,0,0,39,0,0,0,
5267,1996,07,02,1996-07-02,17:25:00,3,OK,40,334,65.0,0,0,0.01,0.0,34.92,-98.2,0.0,0.0,0,0,0,0,0,15,0,0,0,
5268,1996,07,02,1996-07-02,17:30:00,3,GA,13,150,0.0,0,0,0.004,0.0,32.53,-83.07,0.0,0.0,0,0,0,0,0,175,0,0,0,
5269,1996,07,02,1996-07-02,17:40:00,3,WV,54,114,0.0,0,0,0.04,0.0,39.28,-80.35,0.0,0.0,0,0,0,0,0,33,0,0,0,
5270,1996,07,02,1996-07-02,17:45:00,3,WV,54,115,0.0,0,0,0.003,0.0,39.4,-80.48,0.0,0.0,0,0,0,0,0,33,0,0,0,
5271,1996,07,02,1996-07-02,17:45:00,3,OK,40,335,74.0,0,0,0.0,0.0,35.73,-98.35,0.0,0.0,0,0,0,0,0,17,0,0,0,
5272,1996,07,02,1996-07-02,18:00:00,3,WV,54,116,0.0,0,0,0.002,0.0,39.08,-80.13,0.0,0.0,0,0,0,0,0,1,0,0,0,
5273,1996,07,02,1996-07-02,18:10:00,3,IN,18,172,50.0,0,0,0.0,0.0,38.05,-86.07,0.0,0.0,0,0,0,0,0,61,0,0,0,
5274,1996,07,02,1996-07-02,18:10:00,3,IN,18,173,52.0,0,0,0.0,0.0,38.05,-87.27,0.0,0.0,0,0,0,0,0,173,0,0,0,
5275,1996,07,02,1996-07-02,18:15:00,3,IL,17,175,0.0,0,0,0.005,0.0,38.52,-88.23,0.0,0.0,0,0,0,0,0,191,0,0,0,
5276,1996,07,02,1996-07-02,18:15:00,3,KY,21,217,50.0,0,0,0.0,0.0,37.83,-86.07,0.0,0.0,0,0,0,0,0,163,0,0,0,
5277,1996,07,02,1996-07-02,18:15:00,3,KY,21,218,50.0,0,0,0.0,0.0,38.25,-85.53,0.0,0.0,0,0,0,0,0,111,0,0,0,
5278,1996,07,02,1996-07-02,18:15:00,3,OK,40,336,0.0,0,0,2.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
5279,1996,07,02,1996-07-02,18:35:00,3,IL,17,176,0.0,0,0,0.02,0.0,37.72,-88.27,0.0,0.0,0,0,0,0,0,59,0,0,0,
5280,1996,07,02,1996-07-02,18:43:00,3,KY,21,219,0.0,0,0,0.02,0.0,37.7,-87.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
5281,1996,07,02,1996-07-02,18:58:00,3,KY,21,220,52.0,0,0,0.0,0.0,37.68,-87.95,0.0,0.0,0,0,0,0,0,225,0,0,0,
5282,1996,07,02,1996-07-02,19:00:00,3,KY,21,221,50.0,0,0,0.0,0.0,38.03,-84.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
5283,1996,07,02,1996-07-02,19:00:00,3,TN,47,259,0.0,0,0,0.02,0.0,36.17,-83.37,0.0,0.0,0,0,0,0,0,63,0,0,0,
5284,1996,07,02,1996-07-02,19:08:00,3,KY,21,222,50.0,0,0,0.0,0.0,37.53,-86.95,0.0,0.0,0,0,0,0,0,183,0,0,0,
5285,1996,07,02,1996-07-02,19:15:00,3,MT,30,43,52.0,0,0,0.0,0.0,45.97,-108.17,0.0,0.0,0,0,0,0,0,111,0,0,0,
5286,1996,07,02,1996-07-02,19:15:00,3,KY,21,223,50.0,0,0,0.0,0.0,38.28,-84.5,0.0,0.0,0,0,0,0,0,209,0,0,0,
5287,1996,07,02,1996-07-02,19:15:00,3,OK,40,337,0.0,0,0,0.001,0.0,35.08,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0,
5288,1996,07,02,1996-07-02,19:20:00,3,KY,21,224,50.0,0,0,0.0,0.0,38.05,-84.73,0.0,0.0,0,0,0,0,0,239,0,0,0,
5289,1996,07,02,1996-07-02,19:25:00,3,KY,21,225,52.0,0,0,0.0,0.0,37.47,-87.7,0.0,0.0,0,0,0,0,0,233,0,0,0,
5290,1996,07,02,1996-07-02,19:30:00,3,WV,54,117,0.0,0,0,0.02,0.0,39.1,-80.47,0.0,0.0,0,0,0,0,0,41,0,0,0,
5291,1996,07,02,1996-07-02,19:30:00,3,KY,21,226,0.0,0,0,0.01,0.0,37.53,-87.27,0.0,0.0,0,0,0,0,0,149,0,0,0,
5292,1996,07,02,1996-07-02,19:30:00,3,KY,21,227,50.0,0,0,0.0,0.0,37.7,-85.87,0.0,0.0,0,0,0,0,0,93,0,0,0,
5293,1996,07,02,1996-07-02,19:40:00,3,KY,21,228,50.0,0,0,0.0,0.0,37.48,-86.3,0.0,0.0,0,0,0,0,0,85,0,0,0,
5294,1996,07,02,1996-07-02,19:40:00,3,KY,21,229,50.0,0,0,0.0,0.0,37.87,-84.57,0.0,0.0,0,0,0,0,0,113,0,0,0,
5295,1996,07,02,1996-07-02,20:00:00,3,WV,54,118,0.0,0,0,0.005,0.0,39.0,-80.23,0.0,0.0,0,0,0,0,0,97,0,0,0,
5296,1996,07,02,1996-07-02,20:00:00,3,KY,21,230,50.0,0,0,0.0,0.0,37.62,-84.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
5297,1996,07,02,1996-07-02,20:00:00,3,OK,40,338,0.0,0,0,0.001,0.0,35.18,-97.33,0.0,0.0,0,0,0,0,0,27,0,0,0,
5298,1996,07,02,1996-07-02,20:30:00,3,KY,21,231,52.0,0,0,0.0,0.0,37.05,-85.08,0.0,0.0,0,0,0,0,0,207,0,0,0,
5299,1996,07,02,1996-07-02,20:30:00,3,KY,21,232,0.0,0,0,0.0,0.0,37.48,-84.08,0.0,0.0,0,0,0,0,0,109,0,0,0,
5300,1996,07,02,1996-07-02,20:35:00,3,KY,21,233,50.0,0,0,0.0,0.0,37.68,-83.88,0.0,0.0,0,0,0,0,0,65,0,0,0,
5301,1996,07,02,1996-07-02,20:52:00,3,KY,21,234,0.0,0,0,0.0,0.0,37.67,-83.82,0.0,0.0,0,0,0,0,0,129,0,0,0,
5302,1996,07,02,1996-07-02,21:12:00,3,KY,21,235,0.0,0,0,0.0,0.0,37.48,-83.33,0.0,0.0,0,0,0,0,0,25,0,0,0,
5303,1996,07,02,1996-07-02,21:50:00,3,KY,21,236,0.0,0,0,0.0,0.0,37.63,-83.82,0.0,0.0,0,0,0,0,0,129,0,0,0,
5304,1996,07,02,1996-07-02,21:50:00,3,OK,40,339,52.0,0,0,0.0,0.0,35.48,-97.53,0.0,0.0,0,0,0,0,0,109,0,0,0,
5305,1996,07,02,1996-07-02,22:10:00,3,WV,54,119,0.0,0,0,0.003,0.0,38.42,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0,
5306,1996,07,02,1996-07-02,22:15:00,3,MT,30,44,55.0,0,0,0.0,0.0,46.27,-106.67,0.0,0.0,0,0,0,0,0,87,0,0,0,
5307,1996,07,02,1996-07-02,23:01:00,3,MT,30,45,69.0,0,0,0.0,0.0,48.58,-109.23,0.0,0.0,0,0,0,0,0,5,0,0,0,
5308,1996,07,02,1996-07-02,23:35:00,3,OH,39,198,0.0,0,0,0.001,0.0,40.7,-81.15,0.0,0.0,0,0,0,0,0,19,0,0,0,
5309,1996,07,02,1996-07-02,23:44:00,3,WV,54,120,0.0,0,0,0.002,0.0,40.62,-80.55,0.0,0.0,0,0,0,0,0,29,0,0,0,
5310,1996,07,02,1996-07-02,23:47:00,3,PA,42,285,0.0,0,0,0.001,0.0,40.82,-80.42,0.0,0.0,0,0,0,0,0,7,0,0,0,
5311,1996,07,02,1996-07-02,23:55:00,3,PA,42,286,62.0,0,0,0.0,0.0,40.52,-80.05,0.0,0.0,0,0,0,0,0,3,0,0,0,
5312,1996,07,03,1996-07-03,00:05:00,3,PA,42,287,0.0,0,0,0.001,0.0,40.37,-79.97,0.0,0.0,0,0,0,0,0,3,0,0,0,
5313,1996,07,03,1996-07-03,00:15:00,3,PA,42,288,0.0,0,0,0.001,0.0,40.4,-80.03,0.0,0.0,0,0,0,0,0,3,0,0,0,
5314,1996,07,03,1996-07-03,00:25:00,3,PA,42,289,0.0,0,0,0.001,0.0,40.43,-79.82,0.0,0.0,0,0,0,0,0,3,0,0,0,
5315,1996,07,03,1996-07-03,00:30:00,3,PA,42,290,0.0,0,0,0.002,0.0,40.43,-79.98,0.0,0.0,0,0,0,0,0,3,0,0,0,
5316,1996,07,03,1996-07-03,00:55:00,3,PA,42,291,0.0,0,0,0.001,0.0,40.43,-79.7,0.0,0.0,0,0,0,0,0,129,0,0,0,
5317,1996,07,03,1996-07-03,01:05:00,3,PA,42,292,0.0,0,0,0.002,0.0,40.08,-79.77,0.0,0.0,0,0,0,0,0,51,0,0,0,
5318,1996,07,03,1996-07-03,01:05:00,3,PA,42,293,0.0,0,0,0.002,0.0,40.1,-80.07,0.0,0.0,0,0,0,0,0,125,0,0,0,
5319,1996,07,03,1996-07-03,01:10:00,3,PA,42,294,0.0,0,0,0.001,0.0,40.35,-79.63,0.0,0.0,0,0,0,0,0,129,0,0,0,
5320,1996,07,03,1996-07-03,01:25:00,3,PA,42,295,50.0,0,0,0.0,0.0,40.33,-78.92,0.0,0.0,0,0,0,0,0,21,0,0,0,
5321,1996,07,03,1996-07-03,02:00:00,3,PA,42,296,0.0,0,0,0.002,0.0,40.15,-79.9,0.0,0.0,0,0,0,0,0,125,0,0,0,
5322,1996,07,03,1996-07-03,02:25:00,3,PA,42,297,50.0,0,0,0.0,0.0,40.47,-78.05,0.0,0.0,0,0,0,0,0,61,0,0,0,
5323,1996,07,03,1996-07-03,03:10:00,3,PA,42,298,50.0,0,0,0.0,0.0,40.15,-77.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
5324,1996,07,03,1996-07-03,04:15:00,3,PA,42,299,50.0,0,0,0.0,0.0,40.12,-77.03,0.0,0.0,0,0,0,0,0,133,0,0,0,
5325,1996,07,03,1996-07-03,06:15:00,3,CT,9,22,50.0,0,0,0.0,0.0,41.6,-72.88,0.0,0.0,0,0,0,0,0,3,0,0,0,
5326,1996,07,03,1996-07-03,08:20:00,3,AZ,4,8,60.0,0,0,0.001,0.0,31.9,-110.22,0.0,0.0,0,0,0,0,0,3,0,0,0,
5327,1996,07,03,1996-07-03,12:45:00,3,VA,51,266,0.0,0,0,0.003,0.0,36.67,-77.72,0.0,0.0,0,0,0,0,0,25,0,0,0,
5328,1996,07,03,1996-07-03,13:30:00,3,NC,37,220,0.0,0,0,0.003,0.0,36.48,-77.43,0.0,0.0,0,0,0,0,0,131,0,0,0,
5329,1996,07,03,1996-07-03,14:00:00,3,GA,13,151,0.0,0,0,0.0,0.0,32.45,-83.77,0.0,0.0,0,0,0,0,0,153,0,0,0,
5330,1996,07,03,1996-07-03,14:00:00,3,NC,37,221,0.0,0,0,0.04,0.0,36.33,-76.92,0.0,0.0,0,0,0,0,0,91,0,0,0,
5331,1996,07,03,1996-07-03,14:58:00,3,NC,37,222,0.0,0,0,0.001,0.0,35.83,-77.08,0.0,0.0,0,0,0,0,0,117,0,0,0,
5332,1996,07,03,1996-07-03,15:10:00,3,OK,40,340,0.0,0,0,0.0,0.0,34.23,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0,
5333,1996,07,03,1996-07-03,15:20:00,3,MD,24,52,0.0,0,0,0.003,0.0,38.32,-75.22,0.0,0.0,0,0,0,0,0,47,0,0,0,
5334,1996,07,03,1996-07-03,15:20:00,3,NC,37,223,60.0,0,0,0.0,0.0,34.23,-77.95,0.0,0.0,0,0,0,0,0,129,0,0,0,
5335,1996,07,03,1996-07-03,15:40:00,3,NJ,34,59,50.0,0,0,0.0,0.0,40.93,-74.25,0.0,0.0,0,0,0,0,0,31,0,0,0,
5336,1996,07,03,1996-07-03,15:45:00,3,NC,37,224,0.0,0,0,0.001,0.0,35.87,-76.4,0.0,0.0,0,0,0,0,0,187,0,0,0,
5337,1996,07,03,1996-07-03,15:45:00,3,VA,51,267,0.0,0,0,0.003,0.0,37.08,-76.5,0.0,0.0,0,0,0,0,0,700,0,0,0,
5338,1996,07,03,1996-07-03,16:00:00,3,NC,37,225,0.0,0,0,0.02,0.0,35.92,-76.25,0.0,0.0,0,0,0,0,0,177,0,0,0,
5339,1996,07,03,1996-07-03,16:05:00,3,SC,45,197,55.0,0,0,0.0,0.0,33.2,-80.02,0.0,0.0,0,0,0,0,0,15,0,0,0,
5340,1996,07,03,1996-07-03,16:09:00,3,NC,37,226,52.0,0,0,0.0,0.0,35.88,-76.02,0.0,0.0,0,0,0,0,0,55,0,0,0,
5341,1996,07,03,1996-07-03,16:50:00,3,NC,37,227,52.0,0,0,0.0,0.0,35.53,-75.48,0.0,0.0,0,0,0,0,0,55,0,0,0,
5342,1996,07,03,1996-07-03,17:00:00,3,SC,45,198,50.0,0,0,0.0,0.0,33.12,-79.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
5343,1996,07,03,1996-07-03,18:25:00,3,MS,28,149,55.0,0,0,0.002,0.0,30.92,-88.58,0.0,0.0,0,0,0,0,0,39,0,0,0,
5344,1996,07,03,1996-07-03,19:30:00,3,KS,20,307,70.0,0,0,0.03,0.0,39.43,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0,
5345,1996,07,03,1996-07-03,21:45:00,3,NE,31,45,90.0,0,0,0.18,0.0,40.28,-99.77,0.0,0.0,0,0,0,0,0,65,0,0,0,
5346,1996,07,03,1996-07-03,22:00:00,3,SD,46,41,65.0,0,0,0.0,0.0,43.3,-103.83,0.0,0.0,0,0,0,0,0,47,0,0,0,
5347,1996,07,03,1996-07-03,23:12:00,3,PA,42,300,0.0,0,0,0.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0,
5348,1996,07,04,1996-07-04,04:00:00,3,KS,20,308,55.0,0,0,0.0,0.0,37.92,-95.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
5349,1996,07,04,1996-07-04,05:20:00,3,KS,20,309,70.0,0,0,0.02,0.0,37.17,-94.83,0.0,0.0,0,0,0,0,0,21,0,0,0,
5350,1996,07,04,1996-07-04,05:50:00,3,OK,40,341,56.0,0,0,0.0,0.0,36.43,-95.73,0.0,0.0,0,0,0,0,0,131,0,0,0,
5351,1996,07,04,1996-07-04,05:55:00,3,OK,40,342,0.0,0,0,0.0,0.0,36.88,-94.88,0.0,0.0,0,0,0,0,0,115,0,0,0,
5352,1996,07,04,1996-07-04,05:55:00,3,OK,40,343,0.0,0,0,0.0,0.0,36.88,-95.27,0.0,0.0,0,0,0,0,0,35,0,0,0,
5353,1996,07,04,1996-07-04,06:00:00,3,KS,20,310,55.0,0,0,0.0,0.0,37.35,-95.27,0.0,0.0,0,0,0,0,0,99,0,0,0,
5354,1996,07,04,1996-07-04,06:05:00,3,OK,40,344,52.0,0,0,0.0,0.0,36.7,-95.57,0.0,0.0,0,0,0,0,0,105,0,0,0,
5355,1996,07,04,1996-07-04,06:30:00,3,OK,40,345,0.0,0,0,0.0,0.0,36.58,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
5356,1996,07,04,1996-07-04,07:20:00,3,AR,5,266,0.0,0,0,0.0,0.0,36.27,-94.23,0.0,0.0,0,0,0,0,0,7,0,0,0,
5357,1996,07,04,1996-07-04,07:35:00,3,AR,5,267,52.0,0,0,0.0,0.0,36.17,-93.93,0.0,0.0,0,0,0,0,0,143,0,0,0,
5358,1996,07,04,1996-07-04,08:05:00,3,AR,5,268,52.0,0,0,0.0,0.0,36.13,-93.73,0.0,0.0,0,0,0,0,0,87,0,0,0,
5359,1996,07,04,1996-07-04,14:10:00,3,TX,48,460,70.0,0,0,0.0,0.0,32.1,-94.87,0.0,0.0,0,0,0,0,0,401,0,0,0,
5360,1996,07,04,1996-07-04,14:15:00,3,TX,48,461,65.0,0,0,0.0,0.0,32.08,-94.72,0.0,0.0,0,0,0,0,0,401,0,0,0,
5361,1996,07,04,1996-07-04,14:17:00,3,TX,48,462,0.0,0,0,0.04,0.0,31.3,-95.42,0.0,0.0,0,0,0,0,0,225,0,0,0,
5362,1996,07,04,1996-07-04,14:32:00,3,TX,48,463,65.0,0,0,0.0,0.0,32.3,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
5363,1996,07,04,1996-07-04,14:33:00,3,TX,48,464,65.0,0,0,0.0,0.0,32.32,-95.27,0.0,0.0,0,0,0,0,0,423,0,0,0,
5364,1996,07,04,1996-07-04,14:35:00,3,TX,48,465,65.0,0,0,0.0,0.0,32.87,-95.17,0.0,0.0,0,0,0,0,0,499,0,0,0,
5365,1996,07,04,1996-07-04,14:42:00,3,TX,48,466,70.0,0,0,0.0,0.0,32.1,-94.48,0.0,0.0,0,0,0,0,0,365,0,0,0,
5366,1996,07,04,1996-07-04,14:50:00,3,TX,48,467,60.0,0,0,0.0,0.0,31.8,-95.1,0.0,0.0,0,0,0,0,0,73,0,0,0,
5367,1996,07,04,1996-07-04,14:52:00,3,TX,48,468,60.0,0,0,0.0,0.0,31.8,-95.3,0.0,0.0,0,0,0,0,0,73,0,0,0,
5368,1996,07,04,1996-07-04,15:00:00,3,TX,48,469,0.0,0,0,0.01,0.0,30.1,-93.73,0.0,0.0,0,0,0,0,0,361,0,0,0,
5369,1996,07,04,1996-07-04,15:30:00,3,TX,48,470,0.0,0,0,0.005,0.0,30.92,-94.83,0.0,0.0,0,0,0,0,0,373,0,0,0,
5370,1996,07,04,1996-07-04,16:45:00,3,TX,48,471,0.0,0,0,0.005,0.0,31.27,-95.45,0.0,0.0,0,0,0,0,0,225,0,0,0,
5371,1996,07,04,1996-07-04,17:00:00,3,TX,48,472,0.0,0,0,0.04,0.0,31.68,-96.5,0.0,0.0,0,0,0,0,0,293,0,0,0,
5372,1996,07,04,1996-07-04,17:30:00,3,AZ,4,9,100.0,0,0,0.001,0.0,34.75,-112.02,0.0,0.0,0,0,0,0,0,25,0,0,0,
5373,1996,07,04,1996-07-04,17:40:00,3,TX,48,473,0.0,0,0,0.02,0.0,30.67,-95.1,0.0,0.0,0,0,0,0,0,407,0,0,0,
5374,1996,07,04,1996-07-04,18:15:00,3,AZ,4,10,64.0,0,0,0.0,0.0,31.65,-110.57,0.0,0.0,0,0,0,0,0,23,0,0,0,
5375,1996,07,04,1996-07-04,18:20:00,3,TX,48,474,0.0,0,0,0.08,0.0,33.27,-97.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
5376,1996,07,04,1996-07-04,18:40:00,3,TX,48,475,0.0,0,0,0.0,0.0,33.27,-97.25,0.0,0.0,0,0,0,0,0,121,0,0,0,
5377,1996,07,04,1996-07-04,19:50:00,3,MT,30,46,52.0,0,0,0.0,0.0,48.55,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0,
5378,1996,07,05,1996-07-05,02:50:00,3,OK,40,346,0.0,0,0,0.01,0.0,35.93,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0,
5379,1996,07,05,1996-07-05,12:55:00,3,GA,13,152,50.0,0,0,0.0,0.0,32.05,-81.08,0.0,0.0,0,0,0,0,0,51,0,0,0,
5380,1996,07,05,1996-07-05,13:10:00,3,GA,13,153,50.0,0,0,0.0,0.0,31.9,-81.27,0.0,0.0,0,0,0,0,0,29,0,0,0,
5381,1996,07,05,1996-07-05,15:00:00,3,AZ,4,11,0.0,0,0,0.35,0.0,32.55,-111.32,0.0,0.0,0,0,0,0,0,19,0,0,0,
5382,1996,07,05,1996-07-05,15:40:00,3,AZ,4,12,50.0,0,0,0.0,0.0,31.57,-111.35,0.0,0.0,0,0,0,0,0,19,0,0,0,
5383,1996,07,05,1996-07-05,17:00:00,3,ND,38,40,55.0,0,0,0.01,0.0,47.07,-98.7,0.0,0.0,0,0,0,0,0,93,0,0,0,
5384,1996,07,05,1996-07-05,17:05:00,3,ND,38,41,55.0,0,0,0.0,0.0,46.93,-98.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
5385,1996,07,05,1996-07-05,17:14:00,3,MT,30,47,52.0,0,0,0.0,0.0,45.8,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0,
5386,1996,07,05,1996-07-05,17:15:00,3,ND,38,42,58.0,0,0,0.0,0.0,47.57,-98.35,0.0,0.0,0,0,0,0,0,39,0,0,0,
5387,1996,07,05,1996-07-05,18:00:00,3,SD,46,42,61.0,0,0,0.0,0.0,43.98,-100.53,0.0,0.0,0,0,0,0,0,75,0,0,0,
5388,1996,07,05,1996-07-05,18:00:00,3,ND,38,43,0.0,0,0,0.001,0.0,48.15,-97.48,0.0,0.0,0,0,0,0,0,35,0,0,0,
5389,1996,07,05,1996-07-05,18:05:00,3,MN,27,124,0.0,0,0,0.001,0.0,47.62,-96.83,0.0,0.0,0,0,0,0,0,119,0,0,0,
5390,1996,07,05,1996-07-05,18:05:00,3,MN,27,125,0.0,0,0,0.001,0.0,48.18,-97.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
5391,1996,07,05,1996-07-05,18:20:00,3,AL,1,156,50.0,0,0,0.005,0.0,32.57,-85.53,0.0,0.0,0,0,0,0,0,81,0,0,0,
5392,1996,07,05,1996-07-05,18:26:00,3,CO,8,46,0.0,0,0,0.0,0.0,40.73,-106.27,0.0,0.0,0,0,0,0,0,57,0,0,0,
5393,1996,07,05,1996-07-05,18:30:00,3,ND,38,44,0.0,0,0,0.02,0.0,47.92,-97.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
5394,1996,07,05,1996-07-05,18:33:00,3,ND,38,45,0.0,0,0,0.001,0.0,47.2,-97.93,0.0,0.0,0,0,0,0,0,3,0,0,0,
5395,1996,07,05,1996-07-05,19:20:00,3,SD,46,43,61.0,0,0,0.0,0.0,44.88,-99.43,0.0,0.0,0,0,0,0,0,69,0,0,0,
5396,1996,07,05,1996-07-05,20:00:00,3,WY,56,8,52.0,0,0,0.0,0.0,44.75,-104.92,0.0,0.0,0,0,0,0,0,11,0,0,0,
5397,1996,07,05,1996-07-05,21:18:00,3,SD,46,44,72.0,0,0,0.0,0.0,43.37,-99.87,0.0,0.0,0,0,0,0,0,123,0,0,0,
5398,1996,07,05,1996-07-05,22:30:00,3,SD,46,45,87.0,0,0,0.25,0.0,44.52,-103.23,0.0,0.0,0,0,0,0,0,93,0,0,0,
5399,1996,07,05,1996-07-05,22:30:00,3,SD,46,46,87.0,0,0,0.0,0.0,44.67,-103.57,0.0,0.0,0,0,0,0,0,19,0,0,0,
5400,1996,07,05,1996-07-05,23:00:00,3,SD,46,47,87.0,0,0,0.0,0.0,44.4,-102.75,0.0,0.0,0,0,0,0,0,93,0,0,0,
5401,1996,07,05,1996-07-05,23:25:00,3,SD,46,48,61.0,0,0,0.0,0.0,44.62,-103.42,0.0,0.0,0,0,0,0,0,19,0,0,0,
5402,1996,07,05,1996-07-05,23:50:00,3,SD,46,49,61.0,0,0,0.0,0.0,44.62,-103.22,0.0,0.0,0,0,0,0,0,93,0,0,0,
5403,1996,07,06,1996-07-06,01:30:00,3,SD,46,50,70.0,0,0,0.0,0.0,43.65,-103.43,0.0,0.0,0,0,0,0,0,33,0,0,0,
5404,1996,07,06,1996-07-06,12:15:00,3,MN,27,126,60.0,0,0,0.08,0.0,46.92,-95.07,0.0,0.0,0,0,0,0,0,57,0,0,0,
5405,1996,07,06,1996-07-06,13:30:00,3,MN,27,127,55.0,0,0,0.0,0.0,44.37,-94.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
5406,1996,07,06,1996-07-06,14:30:00,3,FL,12,154,0.0,0,0,0.0,0.0,29.12,-81.35,0.0,0.0,0,0,0,0,0,127,0,0,0,
5407,1996,07,06,1996-07-06,16:06:00,3,KS,20,311,52.0,0,0,0.0,0.0,36.97,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
5408,1996,07,06,1996-07-06,18:44:00,3,IA,19,67,61.0,0,0,0.0,0.0,42.5,-96.38,0.0,0.0,0,0,0,0,0,193,0,0,0,
5409,1996,07,06,1996-07-06,19:15:00,3,AZ,4,13,56.0,0,0,0.0,0.0,31.5,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0,
5410,1996,07,06,1996-07-06,20:55:00,3,CO,8,47,0.0,0,0,0.0,0.0,40.42,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
5411,1996,07,06,1996-07-06,21:27:00,3,NE,31,46,54.0,0,0,0.0,0.0,41.12,-104.05,0.0,0.0,0,0,0,0,0,105,0,0,0,
5412,1996,07,06,1996-07-06,22:23:00,3,CO,8,48,52.0,0,0,0.0,0.0,39.25,-102.75,0.0,0.0,0,0,0,0,0,63,0,0,0,
5413,1996,07,06,1996-07-06,23:30:00,3,AZ,4,14,50.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
5414,1996,07,06,1996-07-06,23:40:00,3,CO,8,49,57.0,0,0,0.0,0.0,39.18,-102.1,0.0,0.0,0,0,0,0,0,63,0,0,0,
5415,1996,07,06,1996-07-06,23:40:00,3,KS,20,312,52.0,0,0,0.0,0.0,39.33,-102.03,0.0,0.0,0,0,0,0,0,181,0,0,0,
5416,1996,07,07,1996-07-07,00:12:00,3,AZ,4,15,50.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
5417,1996,07,07,1996-07-07,14:00:00,3,GA,13,154,0.0,0,0,0.003,0.0,31.67,-82.03,0.0,0.0,0,0,0,0,0,305,0,0,0,
5418,1996,07,07,1996-07-07,14:00:00,3,TN,47,260,0.0,0,0,0.001,0.0,35.08,-85.63,0.0,0.0,0,0,0,0,0,115,0,0,0,
5419,1996,07,07,1996-07-07,14:11:00,3,AL,1,157,0.0,0,0,0.005,0.0,34.58,-85.98,0.0,0.0,0,0,0,0,0,71,0,0,0,
5420,1996,07,07,1996-07-07,14:18:00,3,AL,1,158,50.0,0,0,0.004,0.0,34.47,-85.78,0.0,0.0,0,0,0,0,0,49,0,0,0,
