om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
534,2004,06,02,2004-06-02,17:50:00,3,AR,5,231,50.0,0,0,0.0,0.0,34.07,-93.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
9860,2004,06,02,2004-06-02,17:50:00,3,TN,47,208,60.0,0,0,0.005,0.0,36.3,-84.38,0.0,0.0,0,0,0,0,0,151,0,0,0,
10629,2004,06,02,2004-06-02,17:52:00,3,TX,48,356,58.0,0,0,0.0,0.0,34.85,-100.22,0.0,0.0,0,0,0,0,0,87,0,0,0,
10630,2004,06,02,2004-06-02,17:54:00,3,TX,48,357,52.0,0,0,0.005,0.0,33.75,-96.55,0.0,0.0,0,0,0,0,0,181,0,0,0,
10632,2004,06,02,2004-06-02,17:55:00,3,TX,48,359,75.0,0,0,0.02,0.0,34.53,-100.35,0.0,0.0,0,0,0,0,0,75,0,0,0,
10631,2004,06,02,2004-06-02,17:55:00,3,TX,48,358,54.0,0,0,0.0,0.0,34.43,-100.3,0.0,0.0,0,0,0,0,0,75,0,0,0,
8511,2004,06,02,2004-06-02,17:55:00,3,OK,40,269,55.0,0,0,0.0,0.0,34.67,-99.83,0.0,0.0,0,0,0,0,0,57,0,0,0,
10635,2004,06,02,2004-06-02,18:00:00,3,TX,48,362,52.0,0,0,0.001,0.0,33.52,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
10634,2004,06,02,2004-06-02,18:00:00,3,TX,48,361,85.0,0,0,0.5,0.0,34.43,-100.22,0.0,0.0,0,0,0,0,0,75,0,0,0,
10633,2004,06,02,2004-06-02,18:00:00,3,TX,48,360,50.0,0,0,0.01,0.0,34.42,-100.2,0.0,0.0,0,0,0,0,0,75,0,0,0,
535,2004,06,02,2004-06-02,18:07:00,3,AR,5,232,58.0,0,0,0.0,0.0,33.43,-94.05,0.0,0.0,0,0,0,0,0,91,0,0,0,
10637,2004,06,02,2004-06-02,18:10:00,3,TX,48,364,65.0,0,0,0.05,0.0,33.33,-95.23,0.0,0.0,0,0,0,0,0,159,0,0,0,
10636,2004,06,02,2004-06-02,18:10:00,3,TX,48,363,52.0,0,0,0.005,0.0,33.65,-97.38,0.0,0.0,0,0,0,0,0,97,0,0,0,
537,2004,06,02,2004-06-02,18:10:00,3,AR,5,234,58.0,0,0,0.04,0.0,33.27,-93.88,0.0,0.0,0,0,0,0,0,91,0,0,0,
536,2004,06,02,2004-06-02,18:10:00,3,AR,5,233,50.0,0,0,0.0,0.0,34.27,-93.45,0.0,0.0,0,0,0,0,0,19,0,0,0,
9861,2004,06,02,2004-06-02,18:10:00,3,TN,47,209,55.0,0,0,0.0,0.0,36.28,-87.77,0.0,0.0,0,0,0,0,0,83,0,0,0,
8512,2004,06,02,2004-06-02,18:12:00,3,OK,40,270,52.0,0,0,0.0,0.0,34.68,-99.83,0.0,0.0,0,0,0,0,0,57,0,0,0,
10639,2004,06,02,2004-06-02,18:15:00,3,TX,48,366,57.0,0,0,0.0,0.0,33.17,-94.98,0.0,0.0,0,0,0,0,0,449,0,0,0,
10638,2004,06,02,2004-06-02,18:15:00,3,TX,48,365,52.0,0,0,0.003,0.0,34.03,-98.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
8513,2004,06,02,2004-06-02,18:15:00,3,OK,40,271,56.0,0,0,0.0,0.0,34.47,-99.65,0.0,0.0,0,0,0,0,0,65,0,0,0,
539,2004,06,02,2004-06-02,18:15:00,3,AR,5,236,60.0,2,0,0.3,0.0,33.7,-93.57,0.0,0.0,0,0,0,0,0,57,0,0,0,
538,2004,06,02,2004-06-02,18:15:00,3,AR,5,235,60.0,2,0,0.06,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0,
10640,2004,06,02,2004-06-02,18:16:00,3,TX,48,367,50.0,0,0,0.002,0.0,33.37,-96.08,0.0,0.0,0,0,0,0,0,231,0,0,0,
540,2004,06,02,2004-06-02,18:18:00,3,AR,5,237,50.0,0,0,0.0,0.0,34.32,-93.17,0.0,0.0,0,0,0,0,0,59,0,0,0,
1026,2004,06,02,2004-06-02,18:18:00,3,FL,12,73,50.0,0,0,0.0,0.0,30.25,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
10643,2004,06,02,2004-06-02,18:20:00,3,TX,48,370,62.0,0,0,0.0,0.0,33.47,-95.2,0.0,0.0,0,0,0,0,0,387,0,0,0,
10642,2004,06,02,2004-06-02,18:20:00,3,TX,48,369,56.0,0,0,0.0,0.0,35.68,-102.33,0.0,0.0,0,0,0,0,0,205,0,0,0,
10641,2004,06,02,2004-06-02,18:20:00,3,TX,48,368,65.0,0,0,0.02,0.0,33.12,-95.23,0.0,0.0,0,0,0,0,0,159,0,0,0,
542,2004,06,02,2004-06-02,18:20:00,3,AR,5,239,70.0,0,0,0.1,0.0,33.67,-93.6,0.0,0.0,0,0,0,0,0,57,0,0,0,
541,2004,06,02,2004-06-02,18:20:00,3,AR,5,238,50.0,0,0,0.0,0.0,34.65,-93.33,0.0,0.0,0,0,0,0,0,51,0,0,0,
1027,2004,06,02,2004-06-02,18:20:00,3,FL,12,74,50.0,0,0,0.0,0.0,30.45,-81.67,0.0,0.0,0,0,0,0,0,31,0,0,0,
10644,2004,06,02,2004-06-02,18:25:00,3,TX,48,371,62.0,0,0,0.003,0.0,33.17,-94.98,0.0,0.0,0,0,0,0,0,449,0,0,0,
545,2004,06,02,2004-06-02,18:25:00,3,AR,5,242,60.0,0,0,0.0,0.0,34.48,-93.07,0.0,0.0,0,0,0,0,0,51,0,0,0,
544,2004,06,02,2004-06-02,18:25:00,3,AR,5,241,50.0,0,0,0.0,0.0,34.52,-93.23,0.0,0.0,0,0,0,0,0,51,0,0,0,
543,2004,06,02,2004-06-02,18:25:00,3,AR,5,240,50.0,0,0,0.0,0.0,34.43,-93.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
9862,2004,06,02,2004-06-02,18:25:00,3,TN,47,210,50.0,0,0,0.005,0.0,35.63,-88.23,0.0,0.0,0,0,0,0,0,77,0,0,0,
11285,2004,06,02,2004-06-02,18:25:00,3,VA,51,160,60.0,0,0,0.005,0.0,36.68,-83.1,0.0,0.0,0,0,0,0,0,105,0,0,0,
10645,2004,06,02,2004-06-02,18:26:00,3,TX,48,372,70.0,0,0,0.0,0.0,35.68,-102.33,0.0,0.0,0,0,0,0,0,205,0,0,0,
10646,2004,06,02,2004-06-02,18:27:00,3,TX,48,373,58.0,0,0,0.0,0.0,35.53,-102.25,0.0,0.0,0,0,0,0,0,359,0,0,0,
10647,2004,06,02,2004-06-02,18:30:00,3,TX,48,374,61.0,0,0,0.0,0.0,35.53,-102.25,0.0,0.0,0,0,0,0,0,359,0,0,0,
550,2004,06,02,2004-06-02,18:30:00,3,AR,5,247,60.0,0,0,0.0,0.0,33.72,-93.47,0.0,0.0,0,0,0,0,0,99,0,0,0,
549,2004,06,02,2004-06-02,18:30:00,3,AR,5,246,50.0,0,0,0.0,0.0,34.22,-93.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
548,2004,06,02,2004-06-02,18:30:00,3,AR,5,245,60.0,0,0,0.0,0.0,34.65,-93.33,0.0,0.0,0,0,0,0,0,51,0,0,0,
547,2004,06,02,2004-06-02,18:30:00,3,AR,5,244,52.0,0,0,0.0,0.0,34.5,-93.05,0.0,0.0,0,0,0,0,0,51,0,0,0,
546,2004,06,02,2004-06-02,18:30:00,3,AR,5,243,50.0,0,0,0.0,0.0,34.38,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
10648,2004,06,02,2004-06-02,18:32:00,3,TX,48,375,50.0,0,0,0.002,0.0,33.2,-96.62,0.0,0.0,0,0,0,0,0,85,0,0,0,
10650,2004,06,02,2004-06-02,18:35:00,3,TX,48,377,57.0,0,0,0.0,0.0,33.15,-94.12,0.0,0.0,0,0,0,0,0,67,0,0,0,
10649,2004,06,02,2004-06-02,18:35:00,3,TX,48,376,56.0,0,0,0.0,0.0,33.12,-94.13,0.0,0.0,0,0,0,0,0,67,0,0,0,
551,2004,06,02,2004-06-02,18:35:00,3,AR,5,248,50.0,0,0,0.0,0.0,34.42,-93.1,0.0,0.0,0,0,0,0,0,51,0,0,0,
11286,2004,06,02,2004-06-02,18:35:00,3,VA,51,161,60.0,0,0,0.005,0.0,36.93,-82.63,0.0,0.0,0,0,0,0,0,720,0,0,0,
10652,2004,06,02,2004-06-02,18:40:00,3,TX,48,379,60.0,0,0,0.0,0.0,33.03,-94.75,0.0,0.0,0,0,0,0,0,343,0,0,0,
10651,2004,06,02,2004-06-02,18:40:00,3,TX,48,378,58.0,0,0,0.0,0.0,33.0,-94.97,0.0,0.0,0,0,0,0,0,63,0,0,0,
554,2004,06,02,2004-06-02,18:40:00,3,AR,5,251,65.0,0,0,0.0,0.0,33.8,-93.38,0.0,0.0,0,0,0,0,0,99,0,0,0,
553,2004,06,02,2004-06-02,18:40:00,3,AR,5,250,57.0,0,0,0.0,0.0,33.35,-93.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
552,2004,06,02,2004-06-02,18:40:00,3,AR,5,249,50.0,0,0,0.0,0.0,34.45,-92.9,0.0,0.0,0,0,0,0,0,59,0,0,0,
11288,2004,06,02,2004-06-02,18:45:00,3,VA,51,163,65.0,0,0,0.01,0.0,36.75,-82.42,0.0,0.0,0,0,0,0,0,169,0,0,0,
11287,2004,06,02,2004-06-02,18:45:00,3,VA,51,162,65.0,0,0,0.01,0.0,36.68,-83.1,0.0,0.0,0,0,0,0,0,105,0,0,0,
10653,2004,06,02,2004-06-02,18:50:00,3,TX,48,380,58.0,0,0,0.0,0.0,32.75,-94.35,0.0,0.0,0,0,0,0,0,315,0,0,0,
11289,2004,06,02,2004-06-02,18:50:00,3,VA,51,164,65.0,0,0,0.01,0.0,36.9,-82.08,0.0,0.0,0,0,0,0,0,167,0,0,0,
4680,2004,06,02,2004-06-02,18:50:00,3,LA,22,94,56.0,0,0,0.0,0.0,32.88,-93.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
10654,2004,06,02,2004-06-02,18:51:00,3,TX,48,381,52.0,0,0,0.03,0.0,35.25,-102.43,0.0,0.0,0,0,0,0,0,359,0,0,0,
4987,2004,06,02,2004-06-02,18:52:00,3,MD,24,63,55.0,0,0,0.0,0.0,39.58,-76.38,0.0,0.0,0,0,0,0,0,25,0,0,0,
4681,2004,06,02,2004-06-02,18:55:00,3,LA,22,95,56.0,0,0,0.0,0.0,33.0,-93.92,0.0,0.0,0,0,0,0,0,17,0,0,0,
4989,2004,06,02,2004-06-02,18:55:00,3,MD,24,65,60.0,0,0,0.005,0.0,39.6,-76.2,0.0,0.0,0,0,0,0,0,25,0,0,0,
4988,2004,06,02,2004-06-02,18:55:00,3,MD,24,64,60.0,0,0,0.002,0.0,39.63,-76.2,0.0,0.0,0,0,0,0,0,25,0,0,0,
8514,2004,06,02,2004-06-02,18:58:00,3,OK,40,272,52.0,0,0,0.0,0.0,34.38,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0,
10656,2004,06,02,2004-06-02,19:00:00,3,TX,48,383,65.0,0,0,1.0,0.0,34.22,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
10655,2004,06,02,2004-06-02,19:00:00,3,TX,48,382,52.0,0,0,0.002,0.0,32.73,-96.28,0.0,0.0,0,0,0,0,0,257,0,0,0,
557,2004,06,02,2004-06-02,19:00:00,3,AR,5,254,58.0,1,0,0.04,0.0,33.27,-93.23,0.0,0.0,0,0,0,0,0,27,0,0,0,
556,2004,06,02,2004-06-02,19:00:00,3,AR,5,253,57.0,0,0,0.0,0.0,33.27,-93.23,0.0,0.0,0,0,0,0,0,27,0,0,0,
555,2004,06,02,2004-06-02,19:00:00,3,AR,5,252,50.0,0,0,0.0,0.0,34.38,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
1028,2004,06,02,2004-06-02,19:00:00,3,FL,12,75,50.0,0,0,0.0,0.0,29.25,-81.07,0.0,0.0,0,0,0,0,0,127,0,0,0,
4990,2004,06,02,2004-06-02,19:00:00,3,MD,24,66,65.0,0,0,0.01,0.0,39.6,-76.1,0.0,0.0,0,0,0,0,0,25,0,0,0,
10657,2004,06,02,2004-06-02,19:05:00,3,TX,48,384,58.0,0,0,0.05,0.0,32.93,-94.88,0.0,0.0,0,0,0,0,0,63,0,0,0,
4991,2004,06,02,2004-06-02,19:08:00,3,MD,24,67,60.0,0,0,0.001,0.0,39.7,-76.53,0.0,0.0,0,0,0,0,0,25,0,0,0,
10658,2004,06,02,2004-06-02,19:09:00,3,TX,48,385,74.0,0,0,0.15,0.0,34.15,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
10661,2004,06,02,2004-06-02,19:10:00,3,TX,48,388,54.0,0,0,0.0,0.0,35.13,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0,
10660,2004,06,02,2004-06-02,19:10:00,3,TX,48,387,57.0,0,0,0.05,0.0,33.43,-94.13,0.0,0.0,0,0,0,0,0,37,0,0,0,
10659,2004,06,02,2004-06-02,19:10:00,3,TX,48,386,56.0,0,0,0.0,0.0,33.43,-94.22,0.0,0.0,0,0,0,0,0,37,0,0,0,
10663,2004,06,02,2004-06-02,19:15:00,3,TX,48,390,58.0,0,0,0.0,0.0,32.67,-95.48,0.0,0.0,0,0,0,0,0,499,0,0,0,
10662,2004,06,02,2004-06-02,19:15:00,3,TX,48,389,56.0,0,0,0.0,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
10664,2004,06,02,2004-06-02,19:17:00,3,TX,48,391,52.0,0,0,0.0,0.0,35.17,-101.87,0.0,0.0,0,0,0,0,0,381,0,0,0,
10665,2004,06,02,2004-06-02,19:18:00,3,TX,48,392,53.0,0,0,0.0,0.0,34.98,-101.92,0.0,0.0,0,0,0,0,0,381,0,0,0,
10667,2004,06,02,2004-06-02,19:20:00,3,TX,48,394,53.0,0,0,0.0,0.0,35.27,-101.82,0.0,0.0,0,0,0,0,0,375,0,0,0,
10666,2004,06,02,2004-06-02,19:20:00,3,TX,48,393,50.0,0,0,0.002,0.0,33.75,-96.55,0.0,0.0,0,0,0,0,0,181,0,0,0,
10670,2004,06,02,2004-06-02,19:25:00,3,TX,48,397,52.0,0,0,0.0,0.0,34.03,-98.92,0.0,0.0,0,0,0,0,0,485,0,0,0,
10669,2004,06,02,2004-06-02,19:25:00,3,TX,48,396,57.0,0,0,0.0,0.0,32.73,-94.93,0.0,0.0,0,0,0,0,0,459,0,0,0,
10668,2004,06,02,2004-06-02,19:25:00,3,TX,48,395,57.0,0,0,0.05,0.0,32.48,-94.73,0.0,0.0,0,0,0,0,0,183,0,0,0,
4992,2004,06,02,2004-06-02,19:25:00,3,MD,24,68,52.0,0,0,0.0,0.0,39.65,-75.88,0.0,0.0,0,0,0,0,0,15,0,0,0,
10671,2004,06,02,2004-06-02,19:30:00,3,TX,48,398,55.0,0,0,0.0,0.0,32.48,-94.07,0.0,0.0,0,0,0,0,0,203,0,0,0,
560,2004,06,02,2004-06-02,19:30:00,3,AR,5,257,57.0,0,0,0.02,0.0,33.3,-92.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
559,2004,06,02,2004-06-02,19:30:00,3,AR,5,256,50.0,0,0,0.0,0.0,33.97,-92.88,0.0,0.0,0,0,0,0,0,39,0,0,0,
558,2004,06,02,2004-06-02,19:30:00,3,AR,5,255,50.0,0,0,0.0,0.0,33.9,-92.85,0.0,0.0,0,0,0,0,0,39,0,0,0,
10672,2004,06,02,2004-06-02,19:35:00,3,TX,48,399,57.0,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0,
561,2004,06,02,2004-06-02,19:35:00,3,AR,5,258,57.0,0,0,0.05,0.0,33.37,-92.73,0.0,0.0,0,0,0,0,0,139,0,0,0,
4682,2004,06,02,2004-06-02,19:35:00,3,LA,22,96,56.0,0,0,0.0,0.0,32.43,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0,
562,2004,06,02,2004-06-02,19:40:00,3,AR,5,259,50.0,0,0,0.0,0.0,33.92,-92.87,0.0,0.0,0,0,0,0,0,103,0,0,0,
4683,2004,06,02,2004-06-02,19:40:00,3,LA,22,97,56.0,1,0,0.08,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
4993,2004,06,02,2004-06-02,19:41:00,3,MD,24,69,50.0,0,0,0.0,0.0,38.98,-76.32,0.0,0.0,0,0,0,0,0,35,0,0,0,
10673,2004,06,02,2004-06-02,19:43:00,3,TX,48,400,61.0,0,0,0.25,0.0,33.9,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
10674,2004,06,02,2004-06-02,19:45:00,3,TX,48,401,52.0,0,0,0.0,0.0,33.17,-99.75,0.0,0.0,0,0,0,0,0,207,0,0,0,
9863,2004,06,02,2004-06-02,19:45:00,3,TN,47,211,50.0,0,0,0.001,0.0,35.63,-88.65,0.0,0.0,0,0,0,0,0,77,0,0,0,
4686,2004,06,02,2004-06-02,19:45:00,3,LA,22,100,57.0,1,0,0.07,0.0,32.33,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
4685,2004,06,02,2004-06-02,19:45:00,3,LA,22,99,56.0,0,0,0.0,0.0,32.48,-93.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
4684,2004,06,02,2004-06-02,19:45:00,3,LA,22,98,57.0,0,0,0.03,0.0,32.52,-93.72,0.0,0.0,0,0,0,0,0,15,0,0,0,
9864,2004,06,02,2004-06-02,19:50:00,3,TN,47,212,65.0,0,0,0.005,0.0,35.9,-83.68,0.0,0.0,0,0,0,0,0,155,0,0,0,
4687,2004,06,02,2004-06-02,19:50:00,3,LA,22,101,54.0,0,0,0.0,0.0,32.62,-93.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
7481,2004,06,02,2004-06-02,19:50:00,3,NJ,34,27,52.0,0,0,0.0,0.0,39.57,-75.47,0.0,0.0,0,0,0,0,0,33,0,0,0,
563,2004,06,02,2004-06-02,19:55:00,3,AR,5,260,50.0,0,0,0.0,0.0,33.92,-92.87,0.0,0.0,0,0,0,0,0,103,0,0,0,
10676,2004,06,02,2004-06-02,20:00:00,3,TX,48,403,60.0,0,0,0.01,0.0,32.73,-99.3,0.0,0.0,0,0,0,0,0,417,0,0,0,
10675,2004,06,02,2004-06-02,20:00:00,3,TX,48,402,58.0,0,0,0.0,0.0,32.15,-94.35,0.0,0.0,0,0,0,0,0,365,0,0,0,
4688,2004,06,02,2004-06-02,20:02:00,3,LA,22,102,56.0,0,0,0.0,0.0,32.28,-93.82,0.0,0.0,0,0,0,0,0,31,0,0,0,
4689,2004,06,02,2004-06-02,20:04:00,3,LA,22,103,56.0,0,0,0.0,0.0,32.07,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
10677,2004,06,02,2004-06-02,20:09:00,3,TX,48,404,56.0,0,0,0.0,0.0,33.37,-98.58,0.0,0.0,0,0,0,0,0,503,0,0,0,
8515,2004,06,02,2004-06-02,20:09:00,3,OK,40,273,52.0,0,0,0.0,0.0,34.15,-98.55,0.0,0.0,0,0,0,0,0,33,0,0,0,
10678,2004,06,02,2004-06-02,20:15:00,3,TX,48,405,57.0,0,0,0.0,0.0,32.15,-94.8,0.0,0.0,0,0,0,0,0,401,0,0,0,
4691,2004,06,02,2004-06-02,20:15:00,3,LA,22,105,56.0,0,0,0.0,0.0,32.02,-93.35,0.0,0.0,0,0,0,0,0,81,0,0,0,
4690,2004,06,02,2004-06-02,20:15:00,3,LA,22,104,57.0,0,0,0.0,0.0,32.78,-93.07,0.0,0.0,0,0,0,0,0,27,0,0,0,
4692,2004,06,02,2004-06-02,20:16:00,3,LA,22,106,56.0,0,0,0.0,0.0,32.03,-93.55,0.0,0.0,0,0,0,0,0,31,0,0,0,
10679,2004,06,02,2004-06-02,20:18:00,3,TX,48,406,60.0,0,0,0.01,0.0,33.18,-99.17,0.0,0.0,0,0,0,0,0,447,0,0,0,
4693,2004,06,02,2004-06-02,20:20:00,3,LA,22,107,56.0,0,0,0.02,0.0,32.03,-93.72,0.0,0.0,0,0,0,0,0,31,0,0,0,
10680,2004,06,02,2004-06-02,20:29:00,3,TX,48,407,52.0,0,0,0.0,0.0,32.75,-98.9,0.0,0.0,0,0,0,0,0,429,0,0,0,
10681,2004,06,02,2004-06-02,20:30:00,3,TX,48,408,58.0,0,0,0.0,0.0,31.78,-94.18,0.0,0.0,0,0,0,0,0,419,0,0,0,
4694,2004,06,02,2004-06-02,20:30:00,3,LA,22,108,57.0,0,0,0.0,0.0,32.58,-92.72,0.0,0.0,0,0,0,0,0,61,0,0,0,
10682,2004,06,02,2004-06-02,20:35:00,3,TX,48,409,61.0,0,0,0.0,0.0,33.4,-97.6,0.0,0.0,0,0,0,0,0,497,0,0,0,
4696,2004,06,02,2004-06-02,20:35:00,3,LA,22,110,58.0,0,0,0.0,0.0,31.78,-93.7,0.0,0.0,0,0,0,0,0,85,0,0,0,
4695,2004,06,02,2004-06-02,20:35:00,3,LA,22,109,57.0,0,0,0.0,0.0,32.37,-92.98,0.0,0.0,0,0,0,0,0,13,0,0,0,
10683,2004,06,02,2004-06-02,20:40:00,3,TX,48,410,56.0,0,0,0.0,0.0,31.6,-94.67,0.0,0.0,0,0,0,0,0,347,0,0,0,
4697,2004,06,02,2004-06-02,20:45:00,3,LA,22,111,60.0,0,0,0.5,0.0,32.75,-92.38,0.0,0.0,0,0,0,0,0,111,0,0,0,
10685,2004,06,02,2004-06-02,20:50:00,3,TX,48,412,56.0,0,0,0.0,0.0,31.52,-94.12,0.0,0.0,0,0,0,0,0,405,0,0,0,
10684,2004,06,02,2004-06-02,20:50:00,3,TX,48,411,57.0,0,0,0.0,0.0,31.33,-93.85,0.0,0.0,0,0,0,0,0,403,0,0,0,
10686,2004,06,02,2004-06-02,20:54:00,3,TX,48,413,70.0,0,0,0.0,0.0,33.3,-97.87,0.0,0.0,0,0,0,0,0,497,0,0,0,
4699,2004,06,02,2004-06-02,21:00:00,3,LA,22,113,60.0,0,0,0.0,0.0,31.92,-92.63,0.0,0.0,0,0,0,0,0,127,0,0,0,
4698,2004,06,02,2004-06-02,21:00:00,3,LA,22,112,57.0,0,0,0.0,0.0,31.77,-93.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
10687,2004,06,02,2004-06-02,21:05:00,3,TX,48,414,52.0,0,0,0.0,0.0,33.02,-97.15,0.0,0.0,0,0,0,0,0,121,0,0,0,
4700,2004,06,02,2004-06-02,21:10:00,3,LA,22,114,58.0,0,0,0.0,0.0,31.92,-92.63,0.0,0.0,0,0,0,0,0,127,0,0,0,
10688,2004,06,02,2004-06-02,21:15:00,3,TX,48,415,50.0,0,0,0.04,0.0,31.48,-95.47,0.0,0.0,0,0,0,0,0,225,0,0,0,
4701,2004,06,02,2004-06-02,21:20:00,3,LA,22,115,56.0,0,0,0.0,0.0,32.25,-92.72,0.0,0.0,0,0,0,0,0,49,0,0,0,
10689,2004,06,02,2004-06-02,21:22:00,3,TX,48,416,58.0,0,0,0.02,0.0,31.35,-94.73,0.0,0.0,0,0,0,0,0,5,0,0,0,
10690,2004,06,02,2004-06-02,21:24:00,3,TX,48,417,52.0,0,0,0.0,0.0,32.72,-97.8,0.0,0.0,0,0,0,0,0,367,0,0,0,
4703,2004,06,02,2004-06-02,21:30:00,3,LA,22,117,58.0,0,0,0.12,0.0,31.55,-93.58,0.0,0.0,0,0,0,0,0,85,0,0,0,
4702,2004,06,02,2004-06-02,21:30:00,3,LA,22,116,56.0,0,0,0.0,0.0,32.5,-92.12,0.0,0.0,0,0,0,0,0,73,0,0,0,
10691,2004,06,02,2004-06-02,21:35:00,3,TX,48,418,50.0,0,0,0.08,0.0,31.08,-95.13,0.0,0.0,0,0,0,0,0,455,0,0,0,
4705,2004,06,02,2004-06-02,21:35:00,3,LA,22,119,57.0,0,0,0.0,0.0,32.3,-92.45,0.0,0.0,0,0,0,0,0,49,0,0,0,
4704,2004,06,02,2004-06-02,21:35:00,3,LA,22,118,58.0,0,0,0.08,0.0,31.7,-92.38,0.0,0.0,0,0,0,0,0,43,0,0,0,
10692,2004,06,02,2004-06-02,21:50:00,3,TX,48,419,50.0,0,0,0.0,0.0,32.93,-97.25,0.0,0.0,0,0,0,0,0,439,0,0,0,
4706,2004,06,02,2004-06-02,21:55:00,3,LA,22,120,57.0,0,0,0.0,0.0,31.52,-92.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
10693,2004,06,02,2004-06-02,22:00:00,3,TX,48,420,60.0,0,0,0.005,0.0,32.73,-99.3,0.0,0.0,0,0,0,0,0,417,0,0,0,
4707,2004,06,02,2004-06-02,22:05:00,3,LA,22,121,50.0,0,0,0.002,0.0,31.15,-93.27,0.0,0.0,0,0,0,0,0,115,0,0,0,
10694,2004,06,02,2004-06-02,22:10:00,3,TX,48,421,50.0,0,0,0.002,0.0,31.0,-93.63,0.0,0.0,0,0,0,0,0,351,0,0,0,
4708,2004,06,02,2004-06-02,22:10:00,3,LA,22,122,50.0,0,0,0.002,0.0,31.3,-92.47,0.0,0.0,0,0,0,0,0,79,0,0,0,
10696,2004,06,02,2004-06-02,22:15:00,3,TX,48,423,50.0,0,0,0.002,0.0,30.93,-94.42,0.0,0.0,0,0,0,0,0,457,0,0,0,
10695,2004,06,02,2004-06-02,22:15:00,3,TX,48,422,50.0,0,0,0.002,0.0,30.92,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0,
4709,2004,06,02,2004-06-02,22:15:00,3,LA,22,123,56.0,0,0,0.0,0.0,31.68,-92.15,0.0,0.0,0,0,0,0,0,59,0,0,0,
10697,2004,06,02,2004-06-02,22:18:00,3,TX,48,424,50.0,0,0,0.04,0.0,31.2,-95.43,0.0,0.0,0,0,0,0,0,225,0,0,0,
4711,2004,06,02,2004-06-02,22:20:00,3,LA,22,125,55.0,0,0,0.02,0.0,32.3,-91.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
4710,2004,06,02,2004-06-02,22:20:00,3,LA,22,124,55.0,0,0,0.001,0.0,32.27,-91.75,0.0,0.0,0,0,0,0,0,41,0,0,0,
4713,2004,06,02,2004-06-02,22:25:00,3,LA,22,127,55.0,0,0,0.01,0.0,31.98,-91.67,0.0,0.0,0,0,0,0,0,41,0,0,0,
4712,2004,06,02,2004-06-02,22:25:00,3,LA,22,126,56.0,0,0,0.0,0.0,32.07,-92.12,0.0,0.0,0,0,0,0,0,21,0,0,0,
4714,2004,06,02,2004-06-02,22:30:00,3,LA,22,128,50.0,0,0,0.002,0.0,31.3,-92.47,0.0,0.0,0,0,0,0,0,79,0,0,0,
4715,2004,06,02,2004-06-02,22:40:00,3,LA,22,129,70.0,0,0,0.25,0.0,32.17,-91.65,0.0,0.0,0,0,0,0,0,41,0,0,0,
4716,2004,06,02,2004-06-02,23:00:00,3,LA,22,130,55.0,0,0,0.003,0.0,31.63,-91.57,0.0,0.0,0,0,0,0,0,29,0,0,0,
10699,2004,06,02,2004-06-02,23:10:00,3,TX,48,426,50.0,0,0,0.01,0.0,30.85,-96.1,0.0,0.0,0,0,0,0,0,313,0,0,0,
10698,2004,06,02,2004-06-02,23:10:00,3,TX,48,425,50.0,0,0,0.002,0.0,30.58,-93.92,0.0,0.0,0,0,0,0,0,241,0,0,0,
6384,2004,06,02,2004-06-02,23:15:00,3,MS,28,116,55.0,0,0,0.003,0.0,31.72,-91.07,0.0,0.0,0,0,0,0,0,63,0,0,0,
4717,2004,06,02,2004-06-02,23:20:00,3,LA,22,131,55.0,0,0,0.003,0.0,31.68,-91.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
